1403638130.0450971 0.008492712 0.012292535 0.129983396 0.834632161 0.014389408 0.550016953 -0.025757555
1403638130.1450970 0.009684484 0.015886026 0.170015404 0.827876826 0.010211741 0.559737925 -0.034772632
1403638130.2450969 0.011201546 0.020293804 0.209852990 0.827723198 0.017101656 0.559627662 -0.037399471
1403638130.3450971 0.012124443 0.024826637 0.251797337 0.821428465 0.011254389 0.568217977 -0.047507329
1403638130.4450970 0.012019676 0.029181222 0.293085445 0.817569807 0.007440147 0.572912194 -0.057409700
1403638130.5450971 0.010694536 0.034680841 0.331712505 0.820036644 0.019282286 0.569577646 -0.052434733
1403638130.6450970 0.008521060 0.039501350 0.370023889 0.816966490 0.021557207 0.574113316 -0.049949389
1403638130.7450969 0.005757485 0.043727967 0.407545962 0.808975221 0.009073222 0.584400682 -0.062869792
1403638130.8450971 0.003560132 0.045517338 0.438466898 0.805816763 0.002566789 0.587330839 -0.075466828
1403638130.9450970 0.000061803 0.043777493 0.457282047 0.801003594 -0.000313707 0.593458347 -0.078742199
1403638131.0450971 -0.002687672 0.040730901 0.459452319 0.789925904 -0.008134349 0.608170843 -0.077968746
1403638131.1450970 -0.004668682 0.039759204 0.442668275 0.791173152 -0.005336068 0.607217736 -0.072823015
1403638131.2450969 -0.001695483 0.039843047 0.412407440 0.803243717 0.009316409 0.592524195 -0.060231329
1403638131.3450971 -0.000144734 0.037204045 0.381115838 0.810334918 0.017499075 0.583146329 -0.054694253
1403638131.4450970 0.001630267 0.032670693 0.348450698 0.810111412 0.015340429 0.583569973 -0.054131865
1403638131.5450971 0.000788297 0.025455113 0.314316520 0.812359427 0.018375707 0.580884000 -0.048044490
1403638131.6450970 -0.002502253 0.020666044 0.275842746 0.815804938 0.021712377 0.576088724 -0.045963656
1403638131.7450969 -0.005172328 0.017434183 0.233467907 0.815884106 0.024439476 0.576156624 -0.042182710
1403638131.8450971 -0.008233145 0.011626548 0.192688295 0.817342283 0.030132163 0.574491492 -0.031672869
1403638131.9450970 -0.013682055 0.009533714 0.154231427 0.818057347 0.032545652 0.573646649 -0.025543675
1403638132.0450971 -0.015923624 0.007937947 0.130852744 0.821894827 0.045635200 0.567555434 -0.016945563
1403638132.1450970 -0.016379427 0.009762972 0.130836003 0.826667813 0.059064049 0.559480492 -0.010646309
1403638132.2450969 -0.013719885 0.007912313 0.161804513 0.822154823 0.056975351 0.566119921 -0.017985859
1403638132.3450971 -0.012325679 0.002941170 0.210387297 0.814709311 0.050715443 0.576878668 -0.029794031
1403638132.4450970 -0.010749478 0.007134669 0.267039427 0.810508995 0.043617861 0.582203971 -0.047023269
1403638132.5450971 -0.010023187 0.010319113 0.324627691 0.797997706 0.028395395 0.598089776 -0.068425010
1403638132.6450970 -0.008047007 0.016312311 0.373489585 0.788617738 0.018263764 0.609118485 -0.081994937
1403638132.7450969 -0.006350582 0.026651744 0.406023068 0.795274185 0.018104876 0.599983386 -0.085035992
