1403638130.0450971 0.012411629 -0.001384509 0.125654003 0.836754906 -0.014569913 0.546793076 -0.025422002
1403638130.1450970 0.015841804 -0.004029688 0.165138904 0.830011033 -0.019801589 0.556276371 -0.035301303
1403638130.2450969 0.019370854 -0.006054011 0.204781179 0.830072022 -0.014086631 0.556143227 -0.038557959
1403638130.3450971 0.022981172 -0.011052866 0.246422476 0.823592578 -0.020789983 0.564666147 -0.049144528
1403638130.4450970 0.025802060 -0.016104572 0.287347931 0.819461067 -0.025143721 0.569483693 -0.059495174
1403638130.5450971 0.025234887 -0.020401498 0.324548181 0.822205781 -0.013709877 0.566373094 -0.054874506
1403638130.6450970 0.023076197 -0.025542509 0.362126187 0.819153757 -0.012022302 0.571107789 -0.051754036
1403638130.7450969 0.023934588 -0.034136438 0.399526462 0.810580418 -0.024888466 0.581601829 -0.063869103
1403638130.8450971 0.021720729 -0.039700843 0.431028015 0.806820554 -0.031789999 0.585141029 -0.075099701
1403638130.9450970 0.018896380 -0.047765576 0.451462068 0.801768384 -0.035204597 0.591633685 -0.076796338
1403638131.0450971 0.014450998 -0.054104082 0.458195373 0.790265146 -0.043308293 0.606802907 -0.073454896
1403638131.1450970 0.013038618 -0.058742992 0.446351104 0.791399709 -0.040655123 0.606300687 -0.066581818
1403638131.2450969 0.013304836 -0.052026366 0.424834735 0.803717423 -0.026469575 0.592169311 -0.051702735
1403638131.3450971 0.011977061 -0.047181766 0.395087746 0.810749312 -0.018514704 0.583463217 -0.043742819
1403638131.4450970 0.010928783 -0.034158012 0.364201137 0.810130159 -0.020982888 0.584549620 -0.039377484
1403638131.5450971 0.007240757 -0.019910265 0.327068261 0.812134204 -0.018248339 0.582456939 -0.029136699
1403638131.6450970 0.002516561 -0.009021285 0.284195996 0.815375229 -0.015117906 0.578221245 -0.024390083
1403638131.7450969 -0.001075484 -0.001373860 0.238728076 0.815334166 -0.012387559 0.578550799 -0.018860523
1403638131.8450971 -0.004060071 0.001203729 0.194654123 0.816864007 -0.006747034 0.576744937 -0.007276675
1403638131.9450970 -0.008438875 0.002038910 0.155346480 0.817604353 -0.004407323 0.575762772 -0.000963682
1403638132.0450971 -0.009582358 0.001476759 0.131448569 0.821955089 0.008599669 0.569438963 0.007425939
1403638132.1450970 -0.009573828 0.002851765 0.131186465 0.827240025 0.021913890 0.561265316 0.013227502
1403638132.2450969 -0.012979372 -0.004956465 0.157102143 0.822316304 0.020498453 0.568634554 0.005518523
1403638132.3450971 -0.011959217 -0.005059104 0.204974447 0.814442217 0.014443243 0.580038975 -0.005482269
1403638132.4450970 -0.011283287 -0.001765659 0.261634027 0.809824578 0.007735701 0.586184697 -0.022623276
1403638132.5450971 -0.010785909 0.000750032 0.319541012 0.796522371 -0.006641381 0.602999558 -0.043583683
1403638132.6450970 -0.008891319 0.006109472 0.368757572 0.786628613 -0.016184819 0.614594572 -0.056806584
1403638132.7450969 -0.006361707 0.016284834 0.401437353 0.793278026 -0.016503840 0.605639947 -0.060314602
1403638132.8450971 -0.005639690 0.026809143 0.419783582 0.791992819 -0.020873545 0.606872383 -0.063384382
1403638132.9450970 -0.006777083 0.031344380 0.422894689 0.782561571 -0.028765675 0.617854817 -0.070889697
1403638133.0450971 -0.006513258 0.027783062 0.411048093 0.782189150 -0.019762349 0.618740429 -0.070355270
1403638133.1450970 -0.004842577 0.012943162 0.390398610 0.788727229 -0.009689821 0.611768462 -0.059622274
1403638133.2450969 -0.003545458 -0.013076559 0.366850383 0.790537205 -0.015670722 0.610398053 -0.047112330
1403638133.3450971 -0.006494504 -0.049053429 0.342229646 0.794458461 -0.024468562 0.606139578 -0.028841885
1403638133.4450970 -0.012885281 -0.091293424 0.318453094 0.799861804 -0.033658711 0.599168775 -0.009217601
1403638133.5450971 -0.023402470 -0.135802445 0.299809494 0.800381604 -0.053745269 0.597055596 0.005034770
1403638133.6450970 -0.038429816 -0.177982030 0.282345393 0.802899138 -0.074019373 0.591469881 0.006122586
1403638133.7450969 -0.056471724 -0.215950270 0.265765531 0.805675146 -0.089664026 0.585381801 0.013269070
1403638133.8450971 -0.069680387 -0.247503502 0.249966400 0.807048449 -0.099973879 0.581149534 0.030712256
1403638133.9450970 -0.071201357 -0.265404818 0.237916255 0.808172281 -0.107403925 0.577598847 0.041249633
1403638134.0450971 -0.057610383 -0.262213018 0.233481127 0.807729329 -0.108426296 0.577721916 0.045326128
1403638134.1450970 -0.032730886 -0.246431279 0.233151628 0.812678636 -0.099109124 0.572195023 0.048204480
1403638134.2450969 -0.000168493 -0.220616894 0.238283182 0.806732987 -0.101262562 0.580225778 0.047600725
1403638134.3450971 0.036333965 -0.186243993 0.243372842 0.802321377 -0.108141874 0.585560853 0.041282319
1403638134.4450970 0.072166847 -0.147227054 0.246372726 0.805310975 -0.111375943 0.581397094 0.032358171
1403638134.5450971 0.104320856 -0.108611795 0.250474862 0.804009940 -0.116696634 0.582551812 0.024151555
1403638134.6450970 0.126899232 -0.064932624 0.255147022 0.804098100 -0.118651985 0.582341805 0.015032422
1403638134.7450969 0.145032001 -0.022178088 0.260423070 0.809920173 -0.114867567 0.575089340 0.010344452
1403638134.8450971 0.157628721 0.022075546 0.268407136 0.816130723 -0.108788588 0.567413018 0.011753813
1403638134.9450970 0.168580218 0.058936289 0.278385538 0.813699550 -0.107590777 0.571099550 0.012750382
1403638135.0450971 0.175809298 0.090304510 0.279930060 0.813147833 -0.104859893 0.572361289 0.014055593
1403638135.1450970 0.177097667 0.114341367 0.276430649 0.818608511 -0.095743043 0.566091272 0.015938853
1403638135.2450969 0.173457940 0.124332161 0.268228827 0.822586963 -0.091021009 0.561023684 0.017840680
1403638135.3450971 0.167574230 0.119745500 0.255381671 0.820737434 -0.091067119 0.563639752 0.020176078
1403638135.4450970 0.155069895 0.105693154 0.244312389 0.820443372 -0.092026186 0.563595656 0.027636776
1403638135.5450971 0.141247524 0.083478791 0.234975981 0.824806335 -0.091905971 0.556863676 0.033921220
1403638135.6450970 0.130269484 0.053623964 0.231697777 0.825553340 -0.094553297 0.554656582 0.043329343
1403638135.7450969 0.115092086 0.019051300 0.228952100 0.819209791 -0.109368828 0.561302604 0.043280059
1403638135.8450971 0.095615287 -0.012210949 0.224557162 0.820412570 -0.113859607 0.558527767 0.044787716
1403638135.9450970 0.070544763 -0.039918830 0.225603892 0.828342138 -0.107048268 0.546892974 0.057428609
1403638136.0450971 0.046732011 -0.071773812 0.238853216 0.827694561 -0.107586369 0.546412033 0.069143162
1403638136.1450970 0.021636916 -0.110238155 0.256313753 0.816882085 -0.119438144 0.559661078 0.072233413
1403638136.2450969 -0.006055917 -0.150595119 0.263648780 0.809906992 -0.129682537 0.567539049 0.071641697
1403638136.3450971 -0.031807108 -0.190170226 0.258925163 0.809788765 -0.131616338 0.565707938 0.083029058
1403638136.4450970 -0.052528575 -0.217150295 0.250414626 0.812624258 -0.132311490 0.560307801 0.090502225
1403638136.5450971 -0.064784206 -0.225636729 0.248807886 0.814110987 -0.140794674 0.556049482 0.090604274
1403638136.6450970 -0.066157494 -0.214326279 0.258142606 0.812638670 -0.147776372 0.557950755 0.080445574
1403638136.7450969 -0.059335564 -0.187974395 0.272651356 0.812671545 -0.145904818 0.560222772 0.066537128
1403638136.8450971 -0.047641945 -0.149809076 0.287758650 0.809524681 -0.143465384 0.567483588 0.045275281
1403638136.9450970 -0.034785152 -0.108163948 0.294175668 0.798804275 -0.147386183 0.582843996 0.021952650
1403638137.0450971 -0.022430056 -0.067685327 0.281818469 0.793375588 -0.146775407 0.590710899 0.008531666
1403638137.1450970 -0.012238360 -0.032371108 0.252271141 0.798961888 -0.136468469 0.585623203 0.009040024
1403638137.2450969 -0.004961288 -0.003340800 0.213739132 0.809464554 -0.121775026 0.574276874 0.012002112
1403638137.3450971 -0.001145740 0.017806383 0.172637183 0.816253347 -0.111764000 0.566646022 0.012311282
1403638137.4450970 -0.000285933 0.031950671 0.132598157 0.822862171 -0.104617298 0.558196781 0.019220351
1403638137.5450971 0.000265636 0.040705155 0.097056039 0.832434517 -0.094168905 0.545194078 0.030796259
1403638137.6450970 0.002222368 0.051673141 0.069664276 0.837691425 -0.087483255 0.537341268 0.043406420
1403638137.7450969 0.002885286 0.057307698 0.046937735 0.835767647 -0.091615076 0.539104569 0.049652619
1403638137.8450971 0.004228274 0.059353888 0.029533076 0.838168291 -0.093869536 0.534725756 0.052256984
1403638137.9450970 0.002433550 0.061736931 0.016885574 0.846996856 -0.087097982 0.521026706 0.059509988
1403638138.0450971 0.002483648 0.063812560 0.009520304 0.852305457 -0.080656582 0.513015255 0.062331948
1403638138.1450970 0.000946168 0.064434152 0.007648620 0.846474995 -0.084075511 0.522211807 0.060878732
1403638138.2450969 0.000087010 0.063717051 0.005783555 0.841317835 -0.089425392 0.529953796 0.057761357
1403638138.3450971 -0.000401403 0.064926736 0.001258358 0.837418567 -0.090513477 0.535833709 0.058478116
1403638138.4450970 -0.001414237 0.065090683 0.000914595 0.834559147 -0.090533066 0.540202964 0.059123183
1403638138.5450971 -0.001543192 0.064700519 0.002010391 0.834355793 -0.090669069 0.540516664 0.058917461
1403638138.6450970 -0.001381187 0.064942158 0.001555128 0.834381950 -0.090938207 0.540468993 0.058568523
1403638138.7450969 -0.001168172 0.064966364 0.001154438 0.834376708 -0.091016228 0.540472296 0.058491475
1403638138.8450971 -0.001210357 0.064997113 0.001059850 0.834463937 -0.090459376 0.540428801 0.058512822
1403638138.9450970 -0.001514304 0.065051873 0.000739197 0.834515179 -0.090953012 0.540296357 0.058239274
1403638139.0450971 -0.001143626 0.065292006 0.000242283 0.834396605 -0.091190666 0.540483685 0.057826929
1403638139.1450970 -0.001073584 0.065341274 0.000262466 0.834384846 -0.091494752 0.540479360 0.057556067
1403638139.2450969 -0.000977043 0.065096483 0.000797661 0.834365088 -0.091750606 0.540489128 0.057343081
1403638139.3450971 -0.001495075 0.065482606 -0.000430220 0.834366184 -0.091682549 0.540493061 0.057398885
1403638139.4450970 -0.001216244 0.065067373 0.000836652 0.834391854 -0.091535185 0.540463005 0.057543756
1403638139.5450971 -0.001385400 0.065201594 0.000400205 0.834385706 -0.091547844 0.540466112 0.057583561
1403638139.6450970 -0.001285823 0.065093241 0.000657900 0.834409551 -0.091555683 0.540426366 0.057598627
1403638139.7450969 -0.001358517 0.064981441 0.001307583 0.834393242 -0.091597444 0.540448579 0.057560044
1403638139.8450971 -0.001196835 0.065200655 -0.000133023 0.834416599 -0.091625811 0.540402360 0.057610243
1403638139.9450970 -0.001228856 0.065170405 0.000273032 0.834408089 -0.091773563 0.540398738 0.057532225
1403638140.0450971 -0.001274495 0.065151673 0.000295215 0.834442663 -0.091818114 0.540354196 0.057377866
1403638140.1450970 -0.001234533 0.065084156 0.000608114 0.834432414 -0.091794929 0.540373622 0.057381067
1403638140.2450969 -0.001236472 0.065126883 0.000440084 0.834398884 -0.091844341 0.540424000 0.057315081
1403638140.3450971 -0.001171220 0.065188391 -0.000216739 0.834407418 -0.091854310 0.540417281 0.057238176
1403638140.4450970 -0.001314944 0.065369843 -0.000665988 0.834394782 -0.091888180 0.540429658 0.057251161
1403638140.5450971 -0.001335368 0.065058346 0.000806731 0.834393856 -0.091878579 0.540442741 0.057156477
1403638140.6450970 -0.001262638 0.065208615 0.000100175 0.834377980 -0.091923575 0.540460471 0.057148250
1403638140.7450969 -0.001267068 0.065106972 0.000319416 0.834350299 -0.091906334 0.540514524 0.057068853
1403638140.8450971 -0.001220319 0.065182218 0.000003907 0.834349043 -0.091891456 0.540517657 0.057081489
1403638140.9450970 -0.001398451 0.065172405 0.000404004 0.834363070 -0.091869601 0.540509503 0.056988782
1403638141.0450971 -0.001183881 0.065407496 -0.000998306 0.834330030 -0.091872569 0.540549629 0.057087051
1403638141.1450970 -0.001272259 0.065150581 0.000100119 0.834297012 -0.091817777 0.540622389 0.056968614
1403638141.2450969 -0.001387031 0.065500215 -0.000980656 0.834292383 -0.091866200 0.540624615 0.056937217
1403638141.3450971 -0.001270946 0.065140136 0.000224865 0.834286186 -0.091808610 0.540657057 0.056812726
1403638141.4450970 -0.001387155 0.065429961 -0.000971942 0.834281865 -0.091817000 0.540666961 0.056768358
1403638141.5450971 -0.001430207 0.065118599 0.000743481 0.834267672 -0.091799399 0.540699619 0.056694302
1403638141.6450970 -0.001334497 0.065222648 0.000109298 0.834282312 -0.091783413 0.540682591 0.056667140
1403638141.7450969 -0.001275689 0.065312557 -0.000519835 0.834260811 -0.091776870 0.540717312 0.056662982
1403638141.8450971 -0.001430908 0.065431671 -0.000758336 0.834265965 -0.091744455 0.540723747 0.056578127
1403638141.9450970 -0.001200269 0.065314116 -0.000637122 0.834259622 -0.091700151 0.540736921 0.056617568
1403638142.0450971 -0.001338279 0.065431690 -0.000767424 0.834276996 -0.091643085 0.540734066 0.056481047
1403638142.1450970 -0.001153777 0.065294095 -0.000060353 0.834281943 -0.091527508 0.540755500 0.056390099
1403638142.2450969 -0.001491115 0.065018803 0.000954352 0.834262207 -0.091966648 0.540674602 0.056742227
1403638142.3450971 -0.001278426 0.065340493 -0.000594624 0.834273343 -0.091925195 0.540657650 0.056807152
1403638142.4450970 -0.001365173 0.065205813 0.000363637 0.834355590 -0.091808121 0.540554057 0.056774370
1403638142.5450971 -0.001318985 0.065180808 0.000832242 0.834386306 -0.091668387 0.540564552 0.056447895
1403638142.6450970 -0.001243303 0.065334091 0.000118257 0.834441107 -0.091322297 0.540572809 0.056118759
1403638142.7450969 -0.001289826 0.065222342 0.000810200 0.834489008 -0.091430038 0.540457992 0.056336520
1403638142.8450971 -0.001183463 0.065273289 0.000040080 0.834555479 -0.091515029 0.540313901 0.056595407
1403638142.9450970 -0.001178049 0.065348696 -0.000078761 0.834573147 -0.091286271 0.540332003 0.056531462
1403638143.0450971 -0.001227079 0.065229253 0.000751684 0.834614528 -0.091172374 0.540296474 0.056443844
1403638143.1450970 -0.001309117 0.065453741 -0.000214419 0.834605933 -0.091183964 0.540302510 0.056494417
1403638143.2450969 -0.001345051 0.065303571 0.000217163 0.834639548 -0.091207015 0.540246896 0.056492447
1403638143.3450971 -0.001214106 0.065355736 -0.000211481 0.834656335 -0.091174780 0.540212860 0.056621793
1403638143.4450970 -0.001220379 0.065254601 0.000356533 0.834626552 -0.091274191 0.540236937 0.056670913
1403638143.5450971 -0.001242808 0.065221732 0.000453104 0.834603166 -0.091293052 0.540263401 0.056732637
1403638143.6450970 -0.001303889 0.065124956 0.001022542 0.834613109 -0.091461027 0.540228836 0.056644899
1403638143.7450969 -0.001215746 0.065361055 -0.000274241 0.834580248 -0.091424099 0.540276705 0.056732044
1403638143.8450971 -0.001219406 0.065327346 -0.000146140 0.834584155 -0.091403837 0.540282904 0.056648127
1403638143.9450970 -0.001204673 0.065182510 0.000478662 0.834560894 -0.091414861 0.540315131 0.056665658
1403638144.0450971 -0.001155149 0.065256010 0.000130379 0.834583570 -0.091463104 0.540282409 0.056565752
1403638144.1450970 -0.001358712 0.065184461 0.000674583 0.834566445 -0.091428033 0.540308874 0.056622289
1403638144.2450969 -0.001221117 0.065295713 0.000124125 0.834540415 -0.091427145 0.540353902 0.056577673
1403638144.3450971 -0.001221556 0.065157259 0.000671322 0.834527502 -0.091401578 0.540389807 0.056466421
1403638144.4450970 -0.001266005 0.065104417 0.000937584 0.834499211 -0.091390418 0.540437827 0.056443005
1403638144.5450971 -0.001261730 0.065044038 0.001167720 0.834467508 -0.091457604 0.540475014 0.056446830
1403638144.6450970 -0.001214429 0.065163671 0.000435040 0.834459205 -0.091339856 0.540508937 0.056435406
1403638144.7450969 -0.001210249 0.065176473 0.000462352 0.834466121 -0.091303073 0.540501944 0.056459631
1403638144.8450971 -0.001281288 0.065103901 0.000988585 0.834441667 -0.091291500 0.540552698 0.056353764
1403638144.9450970 -0.001193452 0.065227346 0.000314385 0.834516177 -0.091255706 0.540433919 0.056447558
1403638145.0450971 -0.001182632 0.065221939 0.000322919 0.834492268 -0.091285774 0.540469029 0.056416226
1403638145.1450970 -0.001124200 0.065381948 -0.000294407 0.834492896 -0.091259072 0.540459809 0.056538326
1403638145.2450969 -0.001368197 0.065535353 -0.000713509 0.834465207 -0.091275681 0.540508520 0.056454484
1403638145.3450971 -0.001194584 0.065296984 0.000016843 0.834441654 -0.091239046 0.540551574 0.056449616
1403638145.4450970 -0.001176918 0.065059862 0.000948602 0.834434650 -0.091245106 0.540553621 0.056523694
1403638145.5450971 -0.001383625 0.065307561 -0.000028041 0.834386078 -0.091266701 0.540632746 0.056449058
1403638145.6450970 -0.001284569 0.065170616 0.000680699 0.834463689 -0.091190966 0.540534844 0.056361715
1403638145.7450969 -0.001244524 0.065093621 0.001091024 0.834443323 -0.091195633 0.540572664 0.056292912
1403638145.8450971 -0.001162216 0.065249633 0.000331096 0.834429967 -0.091185753 0.540593803 0.056303893
1403638145.9450970 -0.001170054 0.065006347 0.001296770 0.834432745 -0.091180159 0.540587590 0.056331436
1403638146.0450971 -0.001100160 0.065255611 0.000199219 0.834406482 -0.091104659 0.540640279 0.056336955
1403638146.1450970 -0.001106793 0.065340290 -0.000043338 0.834441054 -0.091050965 0.540595116 0.056345092
1403638146.2450969 -0.001115429 0.065105271 0.000899287 0.834433161 -0.090971236 0.540618268 0.056368629
1403638146.3450971 -0.001099615 0.065124904 0.000769536 0.834435347 -0.091030658 0.540602114 0.056395257
1403638146.4450970 -0.001064153 0.065332811 0.000134395 0.834380164 -0.091066972 0.540674446 0.056459645
1403638146.5450971 -0.001077809 0.065166623 0.000702343 0.834438293 -0.091001639 0.540593938 0.056476823
1403638146.6450970 -0.001019740 0.065204263 0.000631530 0.834497747 -0.091030554 0.540486852 0.056576592
1403638146.7450969 -0.001099709 0.065025690 0.001382863 0.834457213 -0.090939254 0.540564154 0.056582748
1403638146.8450971 -0.001013968 0.065095885 0.000973416 0.834495209 -0.090902475 0.540498399 0.056709495
1403638146.9450970 -0.001171100 0.065032887 0.001615123 0.834516634 -0.090959015 0.540458339 0.056685357
1403638147.0450971 -0.001018314 0.065234655 0.000827954 0.834596948 -0.090915980 0.540323862 0.056853697
1403638147.1450970 -0.001005830 0.065237977 0.001358805 0.834727364 -0.090889622 0.540158658 0.056550234
1403638147.2450969 -0.000893273 0.065309258 0.000916695 0.834724121 -0.090857954 0.540163519 0.056602529
1403638147.3450971 -0.001114644 0.065351416 0.000836907 0.834605327 -0.090885205 0.540317314 0.056842140
1403638147.4450970 -0.001004102 0.065201181 0.001292958 0.834561965 -0.090868551 0.540395053 0.056766365
1403638147.5450971 -0.001009086 0.065273954 0.000686606 0.834047875 -0.090968535 0.541188984 0.056598151
1403638147.6450970 -0.000737782 0.065031697 0.001256899 0.833983172 -0.090141404 0.541458672 0.056294774
1403638147.7450969 0.000215393 0.065027343 0.001150164 0.833408607 -0.089784740 0.542475996 0.055575075
1403638147.8450971 0.003487977 0.063634304 0.003742142 0.828897992 -0.091923578 0.548743586 0.057953869
1403638147.9450970 0.010143088 0.061502707 0.012109529 0.820677399 -0.093955952 0.560338196 0.060679423
1403638148.0450971 0.020232335 0.059024042 0.026103845 0.814861570 -0.093848382 0.568657656 0.061818883
1403638148.1450970 0.029927243 0.056106697 0.049225573 0.810925119 -0.091802923 0.574539167 0.062268937
1403638148.2450969 0.040198298 0.053607659 0.083498306 0.809479974 -0.089222351 0.577124179 0.060903412
1403638148.3450971 0.049031258 0.051891220 0.132596675 0.808968865 -0.085998508 0.578483002 0.059422627
1403638148.4450970 0.057586963 0.051162537 0.181041552 0.810401356 -0.082949277 0.577016465 0.058489817
1403638148.5450971 0.064937506 0.051503357 0.206681989 0.815395814 -0.080034596 0.570288431 0.059120520
1403638148.6450970 0.077464476 0.053847768 0.219236603 0.819726766 -0.077986867 0.564384426 0.058619942
1403638148.7450969 0.093867202 0.056497050 0.215702387 0.822834076 -0.076858444 0.560168280 0.056994393
1403638148.8450971 0.112300431 0.057097217 0.214562757 0.824472022 -0.076021477 0.558032594 0.055373666
1403638148.9450970 0.123022725 0.059530525 0.216985119 0.823922420 -0.074990219 0.559049485 0.054699059
1403638149.0450971 0.142251842 0.062174424 0.236040331 0.820854146 -0.073423245 0.563793524 0.054261965
1403638149.1450970 0.184561914 0.064596771 0.286883395 0.817885582 -0.072008792 0.568236065 0.054641403
1403638149.2450969 0.207320132 0.066218131 0.325580048 0.816116307 -0.072231587 0.570806576 0.054005782
1403638149.3450971 0.235566867 0.072585298 0.362670431 0.814940042 -0.073872628 0.572451666 0.052102334
1403638149.4450970 0.262065035 0.075707446 0.393589084 0.814002078 -0.073814429 0.573770006 0.052345267
1403638149.5450971 0.290323195 0.082023097 0.418070426 0.813487264 -0.073018133 0.574439807 0.054090027
1403638149.6450970 0.307579176 0.086445109 0.426779244 0.813795774 -0.070073211 0.574411764 0.053640552
1403638149.7450969 0.327047595 0.091798229 0.427815085 0.814080648 -0.064169878 0.574986463 0.050452883
1403638149.8450971 0.359349148 0.099226691 0.436133081 0.814967079 -0.059592364 0.574507242 0.047104553
1403638149.9450970 0.376387977 0.105496745 0.432076356 0.815106457 -0.056197729 0.574836517 0.044791272
1403638150.0450971 0.394362859 0.113849856 0.422371170 0.815360739 -0.050732324 0.574753651 0.047658554
1403638150.1450970 0.415724117 0.123648247 0.411556373 0.815918338 -0.043737274 0.573949389 0.054280895
1403638150.2450969 0.440865799 0.139931829 0.393853819 0.815931912 -0.038339262 0.573656698 0.060854001
1403638150.3450971 0.458414723 0.155905618 0.381868567 0.818810266 -0.038174927 0.569655659 0.059873652
1403638150.4450970 0.493506277 0.186437050 0.367681462 0.824859133 -0.039939482 0.561614921 0.050999309
1403638150.5450971 0.528715325 0.215882746 0.368169291 0.829434273 -0.036952318 0.555931130 0.040173279
1403638150.6450970 0.542672384 0.246821922 0.359182010 0.831543743 -0.032649415 0.553560712 0.032242160
1403638150.7450969 0.573720720 0.272410277 0.367436627 0.830694071 -0.026785171 0.555459337 0.026359826
1403638150.8450971 0.608469805 0.306079134 0.378653238 0.828944694 -0.017648640 0.558627116 0.021793681
