1403638130.0450971 0.012411629 -0.001384509 0.125654003 0.836754906 -0.014569913 0.546793076 -0.025422002
1403638130.1450970 0.015841804 -0.004029688 0.165138904 0.830011033 -0.019801589 0.556276371 -0.035301303
1403638130.2450969 0.019370854 -0.006054011 0.204781179 0.830072022 -0.014086631 0.556143227 -0.038557959
1403638130.3450971 0.022981172 -0.011052866 0.246422476 0.823592578 -0.020789983 0.564666147 -0.049144528
1403638130.4450970 0.025802060 -0.016104572 0.287347931 0.819461067 -0.025143721 0.569483693 -0.059495174
1403638130.5450971 0.025234887 -0.020401498 0.324548181 0.822205781 -0.013709877 0.566373094 -0.054874506
1403638130.6450970 0.023076197 -0.025542509 0.362126187 0.819153757 -0.012022302 0.571107789 -0.051754036
1403638130.7450969 0.023934588 -0.034136438 0.399526462 0.810580418 -0.024888466 0.581601829 -0.063869103
1403638130.8450971 0.021720729 -0.039700843 0.431028015 0.806820554 -0.031789999 0.585141029 -0.075099701
1403638130.9450970 0.018133790 -0.045996518 0.451752015 0.801705703 -0.035070957 0.591776798 -0.076408211
1403638131.0450971 0.013694751 -0.052092585 0.458215312 0.790207636 -0.043166347 0.606933082 -0.073080727
1403638131.1450970 0.012322537 -0.056476970 0.446252064 0.791347700 -0.040509193 0.606417139 -0.066227466
1403638131.2450969 0.012690018 -0.049675159 0.424525395 0.803672959 -0.026319504 0.592264402 -0.051380320
1403638131.3450971 0.011506585 -0.044732007 0.394719743 0.810712625 -0.018359386 0.583540772 -0.043452729
1403638131.4450970 0.010641043 -0.032026762 0.363680226 0.810100997 -0.020810553 0.584610929 -0.039158105
1403638131.5450971 0.007123856 -0.018278892 0.326477754 0.812110408 -0.018065671 0.582501832 -0.029016095
1403638131.6450970 0.002489583 -0.007874271 0.283709813 0.815357623 -0.014932036 0.578252053 -0.024362743
1403638131.7450969 -0.001041945 -0.000748517 0.238361901 0.815323990 -0.012204430 0.578567084 -0.018920143
1403638131.8450971 -0.004047379 0.001429263 0.194451141 0.816858437 -0.006560133 0.576753430 -0.007398582
1403638131.9450970 -0.008401969 0.002140420 0.155190899 0.817601296 -0.004218688 0.575768278 -0.001101579
1403638132.0450971 -0.009577237 0.001545531 0.131319077 0.821950676 0.008789288 0.569444245 0.007286090
1403638132.1450970 -0.009574364 0.002912940 0.131055749 0.827233482 0.022103498 0.561270745 0.013090207
1403638132.2450969 -0.012957070 -0.004877966 0.157003993 0.822312292 0.020684252 0.568634925 0.005383089
1403638132.3450971 -0.011924378 -0.004973491 0.204915033 0.814441399 0.014625057 0.580034273 -0.005617706
1403638132.4450970 -0.011253752 -0.001681102 0.261576759 0.809826074 0.007914988 0.586174997 -0.022758660
1403638132.5450971 -0.010757617 0.000834019 0.319485362 0.796531135 -0.006477586 0.602980636 -0.043709774
1403638132.6450970 -0.008864537 0.006194126 0.368697248 0.786639643 -0.016023840 0.614572800 -0.056934893
1403638132.7450969 -0.006339576 0.016368962 0.401375748 0.793289413 -0.016342411 0.605616892 -0.060440157
1403638132.8450971 -0.005621106 0.026892077 0.419720467 0.792005674 -0.020713284 0.606848045 -0.063509224
1403638132.9450970 -0.006758886 0.031425723 0.422829491 0.782576606 -0.028607886 0.617828581 -0.071016117
1403638133.0450971 -0.006496116 0.027863215 0.410981691 0.782202545 -0.019604821 0.618714119 -0.070481683
1403638133.1450970 -0.004818894 0.013024201 0.390330989 0.788738721 -0.009530878 0.611743953 -0.059747204
1403638133.2450969 -0.003512986 -0.012996574 0.366780971 0.790550404 -0.015511577 0.610375452 -0.047236183
1403638133.3450971 -0.006440368 -0.048975915 0.342162535 0.794477830 -0.024313668 0.606115016 -0.028955323
1403638133.4450970 -0.012814774 -0.091220893 0.318380007 0.799882989 -0.033502110 0.599147556 -0.009328369
1403638133.5450971 -0.023315388 -0.135743754 0.299735024 0.800409386 -0.053593830 0.597032817 0.004932797
1403638133.6450970 -0.038282448 -0.177854605 0.282240749 0.802931335 -0.073875055 0.591445133 0.006033426
1403638133.7450969 -0.056347236 -0.215860649 0.265684383 0.805712993 -0.089530294 0.585351817 0.013196549
1403638133.8450971 -0.069553688 -0.247456731 0.249876075 0.807087843 -0.099835482 0.581122731 0.030634327
1403638133.9450970 -0.071075915 -0.265360619 0.237827425 0.808212527 -0.107265364 0.577573738 0.041173171
1403638134.0450971 -0.062224413 -0.288304317 0.228779197 0.807931028 -0.107090468 0.577827034 0.043531634
1403638134.1450970 -0.040302937 -0.261226276 0.229502463 0.812661167 -0.098535426 0.572379460 0.047480001
1403638134.2450969 -0.005575462 -0.231490488 0.237471232 0.806773420 -0.101001304 0.580245378 0.047230140
1403638134.3450971 0.030818262 -0.197239575 0.244817758 0.802405572 -0.107867526 0.585524564 0.040876389
1403638134.4450970 0.068129269 -0.154150728 0.252447071 0.805472743 -0.111157167 0.581233649 0.032018599
1403638134.5450971 0.095540294 -0.121753240 0.252530602 0.804059692 -0.116285839 0.582587903 0.023599822
1403638134.6450970 0.116558863 -0.080289574 0.251072636 0.804000968 -0.118471679 0.582518071 0.014818959
1403638134.7450969 0.131919252 -0.044081888 0.242451707 0.809487054 -0.114669580 0.575740831 0.010202565
1403638134.8450971 0.141654214 -0.001097525 0.251900824 0.815731958 -0.108849017 0.567970889 0.011930380
1403638134.9450970 0.155712639 0.036247982 0.263898682 0.813342419 -0.108000512 0.571518001 0.013310677
1403638135.0450971 0.179995150 0.092878951 0.292411368 0.813697492 -0.106512799 0.571223221 0.015982735
1403638135.1450970 0.181288898 0.116674275 0.286315906 0.819227102 -0.097360969 0.564866959 0.017695079
1403638135.2450969 0.188828580 0.140055902 0.284742025 0.823681890 -0.093140094 0.558984848 0.020223906
1403638135.3450971 0.193609211 0.147452315 0.271316521 0.822178091 -0.093844808 0.560966999 0.023073048
1403638135.4450970 0.173886858 0.125240635 0.256508696 0.821902635 -0.094368101 0.560963221 0.029849375
1403638135.5450971 0.176207385 0.097549426 0.253700608 0.826640897 -0.094154904 0.553642339 0.035774887
1403638135.6450970 0.152235579 0.065299920 0.248880509 0.827259679 -0.096579095 0.551627929 0.044950309
1403638135.7450969 0.114180905 0.019975634 0.247357848 0.820616441 -0.110828534 0.558860205 0.044508014
1403638135.8450971 0.106760991 0.003244614 0.239725485 0.821666082 -0.115926600 0.556092170 0.046769353
1403638135.9450970 0.079954890 -0.027811761 0.214603433 0.829049085 -0.107901804 0.545586083 0.058057228
1403638136.0450971 0.062122886 -0.046845990 0.245718424 0.828748658 -0.109589868 0.544168853 0.071035081
1403638136.1450970 0.033665339 -0.096763436 0.272846798 0.818031300 -0.121095950 0.557395325 0.073966307
1403638136.2450969 0.008548455 -0.137500622 0.279369873 0.810942045 -0.131248786 0.565449885 0.073574340
1403638136.3450971 -0.021788506 -0.180037307 0.268816920 0.810506383 -0.132899736 0.564121450 0.084758798
1403638136.4450970 -0.056680309 -0.226879777 0.257326566 0.813046980 -0.132486783 0.559629792 0.090644125
1403638136.5450971 -0.080796628 -0.249380263 0.256890600 0.814327631 -0.140389937 0.555929029 0.090022716
1403638136.6450970 -0.090133136 -0.244416642 0.272018509 0.812748904 -0.147202771 0.558058305 0.079633477
1403638136.7450969 -0.075610187 -0.215887544 0.283782615 0.812672285 -0.145620176 0.560333074 0.066222117
1403638136.8450971 -0.057378730 -0.163130586 0.299963371 0.809506877 -0.143594636 0.567447446 0.045635441
1403638136.9450970 -0.043588919 -0.113181549 0.305185646 0.798681870 -0.147678000 0.582910902 0.022657418
1403638137.0450971 -0.029751998 -0.072217462 0.291030184 0.793278408 -0.147172841 0.590729330 0.009401129
1403638137.1450970 -0.018789280 -0.037042098 0.261052475 0.798878351 -0.136934623 0.585612626 0.010007086
1403638137.2450969 -0.012648890 -0.010073848 0.225478243 0.809479727 -0.122326937 0.574115893 0.013024346
1403638137.3450971 -0.009241769 0.004992306 0.188566122 0.816447072 -0.112430402 0.566212104 0.013320532
1403638137.4450970 -0.006418882 0.017584708 0.140038620 0.822858348 -0.105435280 0.558001785 0.020531669
1403638137.5450971 -0.005906210 0.033755874 0.098285861 0.832195655 -0.095416768 0.545222232 0.032844314
1403638137.6450970 -0.002079226 0.045814868 0.070851384 0.837446748 -0.089006186 0.537275898 0.045776118
1403638137.7450969 -0.002048219 0.051001667 0.052578002 0.835534972 -0.093240763 0.538950796 0.052148920
1403638137.8450971 0.001283658 0.054131382 0.039649598 0.838008709 -0.095405194 0.534474263 0.054557441
1403638137.9450970 -0.000524730 0.056887588 0.025398561 0.846802778 -0.088916066 0.520727088 0.062147317
1403638138.0450971 -0.003633388 0.060398013 0.014722318 0.852035266 -0.082314599 0.512892276 0.064820717
1403638138.1450970 -0.003188103 0.060361275 0.012017780 0.846250893 -0.085767719 0.522008015 0.063332110
1403638138.2450969 -0.003323318 0.059593281 0.009606844 0.841083452 -0.091265673 0.529710080 0.060468468
1403638138.3450971 -0.004726047 0.059687571 0.010151138 0.837190715 -0.092271319 0.535591458 0.061151462
1403638138.4450970 -0.005812919 0.060117537 0.009335605 0.834326354 -0.092157192 0.540004759 0.061655874
1403638138.5450971 -0.005968344 0.059932663 0.009626203 0.834136568 -0.092269417 0.540308474 0.061394566
1403638138.6450970 -0.006067580 0.060081131 0.009402873 0.834162444 -0.092540500 0.540262315 0.061040188
1403638138.7450969 -0.005607989 0.060476641 0.007452200 0.834131942 -0.092525740 0.540333005 0.060853387
1403638138.8450971 -0.005640626 0.060088037 0.009402236 0.834271738 -0.091973732 0.540212957 0.060839632
1403638138.9450970 -0.005579586 0.060218347 0.008966466 0.834327309 -0.092395020 0.540097448 0.060463611
1403638139.0450971 -0.005701926 0.060470672 0.008282071 0.834254999 -0.092561994 0.540243733 0.059896441
1403638139.1450970 -0.005594441 0.060667089 0.007690275 0.834237487 -0.092849461 0.540252650 0.059614327
1403638139.2450969 -0.005678437 0.060107475 0.010282391 0.834206518 -0.093014286 0.540309440 0.059275091
1403638139.3450971 -0.005584772 0.060670549 0.007900581 0.834239371 -0.092932799 0.540271855 0.059283129
1403638139.4450970 -0.005303874 0.060467365 0.008517481 0.834256411 -0.092716230 0.540275544 0.059348786
1403638139.5450971 -0.005347781 0.060272634 0.009237902 0.834283011 -0.092610269 0.540269130 0.059198496
1403638139.6450970 -0.005370296 0.060399311 0.008899564 0.834321681 -0.092494125 0.540248259 0.059025319
1403638139.7450969 -0.005353407 0.060215951 0.009562918 0.834322536 -0.092443097 0.540277356 0.058826510
1403638139.8450971 -0.005333813 0.060481755 0.008519291 0.834347116 -0.092400853 0.540251924 0.058777813
1403638139.9450970 -0.005402610 0.060656921 0.007724691 0.834336262 -0.092571259 0.540246773 0.058711067
1403638140.0450971 -0.005319409 0.060470422 0.008602185 0.834384482 -0.092476160 0.540222964 0.058393882
1403638140.1450970 -0.005323834 0.060492863 0.008623777 0.834371766 -0.092416993 0.540258721 0.058338416
1403638140.2450969 -0.005318603 0.060441055 0.008929466 0.834337526 -0.092452199 0.540314969 0.058251335
1403638140.3450971 -0.005292436 0.060656116 0.007722862 0.834346102 -0.092445018 0.540315601 0.058133917
1403638140.4450970 -0.005310915 0.060380551 0.009013611 0.834351590 -0.092351438 0.540339892 0.057977895
1403638140.5450971 -0.005317231 0.060424726 0.008905121 0.834362682 -0.092254954 0.540362395 0.057761763
1403638140.6450970 -0.005292137 0.060644451 0.008033865 0.834340222 -0.092266552 0.540402223 0.057695013
1403638140.7450969 -0.005335383 0.060591713 0.008063985 0.834316412 -0.092267216 0.540444794 0.057639477
1403638140.8450971 -0.005293087 0.060553557 0.008450988 0.834315071 -0.092223041 0.540458539 0.057600704
1403638140.9450970 -0.005346865 0.060345326 0.009268697 0.834331557 -0.092117741 0.540474723 0.057378130
1403638141.0450971 -0.005248615 0.060802250 0.007299843 0.834294071 -0.092095134 0.540531416 0.057425414
1403638141.1450970 -0.005316129 0.060611316 0.008264421 0.834266849 -0.092040815 0.540593047 0.057327740
1403638141.2450969 -0.005318159 0.060567290 0.008464704 0.834272345 -0.092000818 0.540601134 0.057235635
1403638141.3450971 -0.005364295 0.060653746 0.008030360 0.834256528 -0.092016150 0.540631477 0.057154869
1403638141.4450970 -0.005338509 0.060542156 0.008507559 0.834255495 -0.091974226 0.540650191 0.057060346
1403638141.5450971 -0.005320534 0.060396652 0.009193261 0.834239346 -0.091875574 0.540710920 0.056879646
1403638141.6450970 -0.005303465 0.060531883 0.008753043 0.834250495 -0.091838336 0.540706585 0.056817435
1403638141.7450969 -0.005290066 0.060716077 0.007958595 0.834226899 -0.091834913 0.540747714 0.056777981
1403638141.8450971 -0.005342611 0.060376774 0.009326287 0.834221547 -0.091756579 0.540783900 0.056638448
1403638141.9450970 -0.005246146 0.060669677 0.008130143 0.834225060 -0.091739620 0.540776074 0.056688883
1403638142.0450971 -0.005282457 0.060554894 0.008819156 0.834245275 -0.091610232 0.540783780 0.056526893
1403638142.1450970 -0.005254422 0.060829084 0.007743358 0.834240120 -0.091575805 0.540801646 0.056487823
1403638142.2450969 -0.005515520 0.060518945 0.008741523 0.834229309 -0.092048422 0.540697366 0.056876244
1403638142.3450971 -0.005305209 0.060740817 0.007744122 0.834239845 -0.091991148 0.540685999 0.056922406
1403638142.4450970 -0.005296767 0.060600729 0.008777484 0.834326169 -0.091814846 0.540588956 0.056863511
1403638142.5450971 -0.005291143 0.060646826 0.008832218 0.834355809 -0.091672001 0.540600590 0.056547601
1403638142.6450970 -0.005209146 0.060684410 0.008650034 0.834414749 -0.091372499 0.540593640 0.056228194
1403638142.7450969 -0.005237180 0.060633294 0.008945190 0.834461168 -0.091486793 0.540473715 0.056505665
1403638142.8450971 -0.005238492 0.060748563 0.008173450 0.834521880 -0.091617388 0.540329314 0.056777806
1403638142.9450970 -0.005222269 0.060807452 0.008092975 0.834538655 -0.091432631 0.540337926 0.056747108
1403638143.0450971 -0.005235255 0.060677608 0.008772095 0.834582056 -0.091312498 0.540294456 0.056716134
1403638143.1450970 -0.005228112 0.060617178 0.008911821 0.834585477 -0.091330486 0.540279664 0.056777708
1403638143.2450969 -0.005266217 0.060575884 0.008964089 0.834601241 -0.091375847 0.540245786 0.056795365
1403638143.3450971 -0.005226467 0.060748612 0.008077695 0.834616687 -0.091393083 0.540202693 0.056950329
1403638143.4450970 -0.005229156 0.060612144 0.008771626 0.834583761 -0.091471219 0.540228859 0.057059111
1403638143.5450971 -0.005255611 0.060647186 0.008578647 0.834555129 -0.091528645 0.540258894 0.057101404
1403638143.6450970 -0.005254168 0.060430285 0.009413350 0.834567748 -0.091714493 0.540214432 0.057039401
1403638143.7450969 -0.005217387 0.060672364 0.008375352 0.834532339 -0.091689324 0.540266900 0.057100968
1403638143.8450971 -0.005231333 0.060647201 0.008546658 0.834530909 -0.091659453 0.540281162 0.057034839
1403638143.9450970 -0.005244305 0.060659456 0.008414893 0.834501773 -0.091693067 0.540313861 0.057097324
1403638144.0450971 -0.005193953 0.060653867 0.008343091 0.834527795 -0.091734980 0.540276145 0.057006492
1403638144.1450970 -0.005380828 0.060551626 0.008829861 0.834503833 -0.091731109 0.540306382 0.057076884
1403638144.2450969 -0.005207963 0.060592885 0.008644177 0.834481449 -0.091695632 0.540350539 0.057043120
1403638144.3450971 -0.005233665 0.060601716 0.008610353 0.834461429 -0.091675001 0.540397411 0.056925002
1403638144.4450970 -0.005237761 0.060491594 0.009019817 0.834422949 -0.091632065 0.540468883 0.056879632
1403638144.5450971 -0.005253819 0.060479423 0.009009636 0.834381728 -0.091676909 0.540524157 0.056886840
1403638144.6450970 -0.005240921 0.060584875 0.008568555 0.834372264 -0.091586460 0.540559350 0.056836909
1403638144.7450969 -0.005237138 0.060572058 0.008688020 0.834378809 -0.091532024 0.540552230 0.056896204
1403638144.8450971 -0.005205510 0.060392586 0.009358939 0.834357026 -0.091521887 0.540598168 0.056795403
1403638144.9450970 -0.005184780 0.060559376 0.008683713 0.834426651 -0.091507519 0.540483112 0.056890631
1403638145.0450971 -0.005199327 0.060590054 0.008579946 0.834392727 -0.091527727 0.540533472 0.056877219
1403638145.1450970 -0.005323927 0.060710478 0.007744979 0.834388525 -0.091617640 0.540511029 0.057007233
1403638145.2450969 -0.005225685 0.060352374 0.009506936 0.834347939 -0.091464427 0.540614722 0.056863858
1403638145.3450971 -0.005183262 0.060682380 0.008180146 0.834324429 -0.091488993 0.540645030 0.056881134
1403638145.4450970 -0.005205723 0.060494069 0.008962800 0.834323700 -0.091504933 0.540629786 0.057010929
1403638145.5450971 -0.005310796 0.060316505 0.009704773 0.834268684 -0.091488135 0.540727521 0.056916007
1403638145.6450970 -0.005183458 0.060440111 0.009192337 0.834336603 -0.091408447 0.540647799 0.056805681
1403638145.7450969 -0.005166622 0.060404131 0.009371300 0.834313099 -0.091427516 0.540685719 0.056759286
1403638145.8450971 -0.005128902 0.060537818 0.008824777 0.834297520 -0.091419741 0.540704491 0.056821937
1403638145.9450970 -0.005166681 0.060413016 0.009276526 0.834295784 -0.091422160 0.540704981 0.056838873
1403638146.0450971 -0.005124528 0.060667552 0.008238262 0.834274433 -0.091367509 0.540749627 0.056815409
1403638146.1450970 -0.005143742 0.060737089 0.007849393 0.834303314 -0.091400606 0.540693951 0.056867918
1403638146.2450969 -0.005121862 0.060536917 0.008875862 0.834309828 -0.091297110 0.540694717 0.056931295
1403638146.3450971 -0.005265714 0.060582096 0.008276235 0.834295618 -0.091420168 0.540689469 0.056991871
1403638146.4450970 -0.005108027 0.060725548 0.008035853 0.834257286 -0.091428910 0.540740369 0.057056017
1403638146.5450971 -0.005197105 0.060678792 0.008092715 0.834312489 -0.091450662 0.540644374 0.057123630
1403638146.6450970 -0.005103663 0.060675582 0.008245261 0.834383588 -0.091454189 0.540524425 0.057214558
1403638146.7450969 -0.005098512 0.060451084 0.009276971 0.834356988 -0.091336732 0.540582928 0.057237359
1403638146.8450971 -0.005078647 0.060514066 0.009016405 0.834398387 -0.091324871 0.540508579 0.057354819
1403638146.9450970 -0.005103179 0.060343624 0.009682809 0.834411370 -0.091373563 0.540480680 0.057351305
1403638147.0450971 -0.005027757 0.060585335 0.008957080 0.834484386 -0.091341956 0.540352333 0.057548347
1403638147.1450970 -0.005000221 0.060604972 0.009375783 0.834622146 -0.091314648 0.540175327 0.057254903
1403638147.2450969 -0.004960787 0.060744398 0.008801478 0.834613924 -0.091294952 0.540184867 0.057316126
1403638147.3450971 -0.004988744 0.060650227 0.009138263 0.834498146 -0.091261207 0.540346662 0.057530178
1403638147.4450970 -0.004979180 0.060590503 0.009256691 0.834449841 -0.091271895 0.540424817 0.057479748
1403638147.5450971 -0.004982439 0.060561523 0.008952981 0.833931796 -0.091372995 0.541226483 0.057294238
1403638147.6450970 -0.004793526 0.060458662 0.009107944 0.833849068 -0.090526766 0.541529874 0.056973959
1403638147.7450969 -0.003826523 0.060437045 0.009089886 0.833270825 -0.090166033 0.542556496 0.056234042
1403638147.8450971 -0.000620216 0.059061839 0.011813856 0.828776116 -0.092279955 0.548797753 0.058613875
1403638147.9450970 0.006373421 0.057420278 0.017447455 0.820547805 -0.094447888 0.560362042 0.061443285
1403638148.0450971 0.015868348 0.054642426 0.033685291 0.814739959 -0.094279001 0.568679523 0.062560921
1403638148.1450970 0.025883845 0.051774833 0.056430098 0.810790182 -0.092229662 0.574578210 0.063030550
1403638148.2450969 0.036641516 0.049198095 0.090705790 0.809357049 -0.089674518 0.577140751 0.061710636
1403638148.3450971 0.045228635 0.047583964 0.139834349 0.808863363 -0.086472524 0.578472695 0.060265284
1403638148.4450970 0.052833280 0.046727946 0.186623523 0.810294218 -0.083432414 0.577016491 0.059281382
1403638148.5450971 0.058994864 0.046845406 0.208434847 0.815295152 -0.080493836 0.570294604 0.059821578
1403638148.6450970 0.068781870 0.047934411 0.217214842 0.819609915 -0.078369997 0.564455606 0.059055902
1403638148.7450969 0.082711183 0.051852995 0.218563074 0.822652457 -0.077250027 0.560329255 0.057502124
1403638148.8450971 0.101494775 0.054966076 0.222612332 0.824234706 -0.076537651 0.558225854 0.056240844
1403638148.9450970 0.118357087 0.057731830 0.229384940 0.823737319 -0.075521498 0.559151758 0.055701383
1403638149.0450971 0.136157127 0.060460159 0.250335002 0.820638561 -0.074016556 0.563927561 0.055313717
1403638149.1450970 0.170223710 0.065974540 0.296054958 0.817567517 -0.072772473 0.568457767 0.056065042
1403638149.2450969 0.193703229 0.065407308 0.334092689 0.815797508 -0.073107727 0.571000122 0.055574692
1403638149.3450971 0.222721640 0.071234915 0.371610082 0.814576471 -0.074840263 0.572681544 0.053851255
1403638149.4450970 0.251175065 0.073951932 0.403536133 0.813627471 -0.074856275 0.573992520 0.054216818
1403638149.5450971 0.280140336 0.080379105 0.428944253 0.813104329 -0.074025785 0.574677980 0.055917378
1403638149.6450970 0.299218141 0.084887256 0.441188017 0.813417468 -0.071068734 0.574655799 0.055425352
1403638149.7450969 0.320539399 0.085446759 0.433152080 0.813722642 -0.065107454 0.575235855 0.052155461
1403638149.8450971 0.355673751 0.094317621 0.444681163 0.814582849 -0.060653033 0.574780920 0.049019228
1403638149.9450970 0.377157719 0.099700463 0.445349413 0.814738026 -0.057303813 0.575093217 0.046754816
1403638150.0450971 0.393850680 0.108996229 0.433122696 0.814997612 -0.051840227 0.575000703 0.049655556
1403638150.1450970 0.425082725 0.120599235 0.432081679 0.815590431 -0.044982957 0.574110623 0.056442662
1403638150.2450969 0.448775960 0.137635865 0.410363027 0.815596817 -0.039619849 0.573803845 0.063097131
1403638150.3450971 0.464549649 0.154208079 0.397168714 0.818496287 -0.039439793 0.569789172 0.062037330
1403638150.4450970 0.487469780 0.182448790 0.371308230 0.824518197 -0.041049294 0.561855404 0.052945292
1403638150.5450971 0.514089301 0.208746431 0.368646756 0.829105038 -0.037983018 0.556219600 0.041974786
1403638150.6450970 0.537302419 0.241658715 0.362555772 0.831248614 -0.034000627 0.553785439 0.034516476
1403638150.7450969 0.569958515 0.268491787 0.372391560 0.830508132 -0.027951463 0.555583216 0.028323982
1403638150.8450971 0.609362855 0.303665456 0.385017461 0.828801382 -0.018874068 0.558716139 0.023839340
