1403638130.0450971 0.006876598 0.005787512 0.124884789 0.834090476 -0.000001876 0.551037913 -0.025500902
1403638130.1450970 0.007680258 0.006667006 0.164760511 0.827178673 -0.004660644 0.560834417 -0.034906719
1403638130.2450969 0.008341105 0.008373775 0.204623770 0.827034179 0.001658889 0.560879213 -0.037765382
1403638130.3450971 0.008318776 0.008282228 0.246759653 0.820567944 -0.004494544 0.569493056 -0.048225589
1403638130.4450970 0.007798807 0.007738639 0.287687299 0.816580272 -0.008381939 0.574192826 -0.058557673
1403638130.5450971 0.005668250 0.007666575 0.326801703 0.819278073 0.003271198 0.570853753 -0.053839861
1403638130.6450970 0.002705192 0.006776316 0.365421876 0.816326992 0.005379507 0.575288646 -0.051227693
1403638130.7450969 0.000680828 0.004975111 0.403132344 0.808141298 -0.007256348 0.585481777 -0.063765795
1403638130.8450971 -0.002047607 0.002884067 0.434955914 0.804830542 -0.013803297 0.588486922 -0.075765497
1403638130.9450970 -0.005487800 -0.000385308 0.454877581 0.800019338 -0.016837789 0.594652324 -0.077936899
1403638131.0450971 -0.008779889 -0.003981143 0.458817940 0.788888280 -0.024778579 0.609341514 -0.075790654
1403638131.1450970 -0.008335547 -0.003745178 0.443300908 0.790323478 -0.022111283 0.608335454 -0.069482853
1403638131.2450969 -0.004058060 0.000215534 0.414626630 0.802776019 -0.007480160 0.593621804 -0.055748230
1403638131.3450971 0.000899783 0.002798536 0.382715986 0.810139235 0.000709636 0.584196324 -0.048873012
1403638131.4450970 0.004212206 0.004762350 0.350767634 0.809960746 -0.001469754 0.584618602 -0.046717449
1403638131.5450971 0.003524382 0.005115527 0.315932543 0.812224295 0.001479095 0.582044147 -0.038911654
1403638131.6450970 0.000369392 0.005302098 0.275605563 0.815650734 0.004711819 0.577414832 -0.035830042
1403638131.7450969 -0.002864144 0.003807195 0.232204448 0.815735863 0.007413668 0.577517545 -0.031520223
1403638131.8450971 -0.006042488 0.002582937 0.189138321 0.817248166 0.012954468 0.575780054 -0.020370205
1403638131.9450970 -0.010946721 0.001341183 0.149860890 0.817982853 0.015269853 0.574868097 -0.014055402
1403638132.0450971 -0.012561340 -0.000312394 0.125834133 0.822076715 0.028293335 0.568646910 -0.005482058
1403638132.1450970 -0.012525513 0.000657529 0.125288409 0.827088001 0.041608185 0.560529870 0.000680142
1403638132.2450969 -0.010591263 0.001957960 0.156431188 0.822476128 0.039391523 0.567401148 -0.006104479
1403638132.3450971 -0.009740151 -0.002853023 0.204660190 0.814809380 0.033382726 0.578497480 -0.017661639
1403638132.4450970 -0.008549685 0.000818579 0.261712348 0.810420447 0.026399862 0.584223447 -0.034708943
1403638132.5450971 -0.006778448 0.003735420 0.319600187 0.797554454 0.011543859 0.600549698 -0.055800474
1403638132.6450970 -0.004339363 0.008603930 0.368549666 0.787938719 0.001776163 0.611841545 -0.069277301
1403638132.7450969 -0.002304554 0.018069079 0.401236401 0.794602346 0.001506366 0.602784810 -0.072493552
1403638132.8450971 -0.002549371 0.027624296 0.419482266 0.793441860 -0.002942044 0.603930718 -0.075558233
1403638132.9450970 -0.003908555 0.031528323 0.422562166 0.784235788 -0.011069735 0.614753524 -0.083245389
1403638133.0450971 -0.002879804 0.027456872 0.410432639 0.783684319 -0.002104622 0.615628886 -0.082677286
1403638133.1450970 -0.001059494 0.013194059 0.389551815 0.789966629 0.008022075 0.608893964 -0.071669469
1403638133.2450969 0.001539768 -0.013108077 0.365596535 0.791913436 0.002072000 0.607769674 -0.059032537
1403638133.3450971 -0.000065395 -0.049158266 0.340521777 0.795994165 -0.006678540 0.603906675 -0.040563707
1403638133.4450970 -0.005047751 -0.091532103 0.316356171 0.801547983 -0.015814372 0.597363848 -0.020668082
1403638133.5450971 -0.015010652 -0.136309549 0.297694262 0.802460232 -0.035909290 0.595591135 -0.006268814
1403638133.6450970 -0.029489004 -0.179792882 0.280178259 0.805400575 -0.056133967 0.590045448 -0.005025959
1403638133.7450969 -0.047313842 -0.219790583 0.263348715 0.808491978 -0.071688467 0.584120277 0.002233242
1403638133.8450971 -0.059440842 -0.251899272 0.248167648 0.810071358 -0.081990726 0.580231152 0.019842532
1403638133.9450970 -0.060835597 -0.269554080 0.236321663 0.811334860 -0.089498501 0.576878910 0.030602051
1403638134.0450971 -0.048141692 -0.265184186 0.231669147 0.810902214 -0.090701424 0.577056651 0.034877964
1403638134.1450970 -0.023488574 -0.249282658 0.230910304 0.815672030 -0.081411733 0.571496477 0.037987438
1403638134.2450969 0.006889454 -0.222498069 0.235405797 0.809789644 -0.083724096 0.579517794 0.037284516
1403638134.3450971 0.042397508 -0.186957422 0.241069805 0.805575184 -0.090737000 0.584688010 0.030908759
1403638134.4450970 0.072019538 -0.151729140 0.248813044 0.808728095 -0.093602772 0.580285639 0.021586288
1403638134.5450971 0.098726278 -0.120649603 0.249766815 0.807474247 -0.098915064 0.581397583 0.013341708
1403638134.6450970 0.115080444 -0.080259405 0.247480891 0.807484986 -0.100984559 0.581163007 0.004435837
1403638134.7450969 0.133014537 -0.042847051 0.241001520 0.812999060 -0.097177707 0.574098438 0.000072781
1403638134.8450971 0.141364370 0.001975375 0.251107808 0.819148110 -0.091089906 0.566300188 0.001761049
1403638134.9450970 0.158017704 0.041610199 0.264842485 0.816876721 -0.090249309 0.569700532 0.002964621
1403638135.0450971 0.180428347 0.106906702 0.293164855 0.817159482 -0.089888289 0.569315610 0.007086081
1403638135.1450970 0.179897491 0.131509697 0.287118233 0.822542815 -0.080479369 0.562912914 0.008685608
1403638135.2450969 0.184484958 0.158986628 0.282301649 0.826628595 -0.077044669 0.557309792 0.012453181
1403638135.3450971 0.191000133 0.168699952 0.269446455 0.825075704 -0.077790395 0.559433261 0.015269687
1403638135.4450970 0.169336853 0.143695759 0.255279839 0.824773826 -0.078029072 0.559632881 0.021694198
1403638135.5450971 0.168645181 0.119725406 0.249744056 0.829317610 -0.077948680 0.552599932 0.028100186
1403638135.6450970 0.150670101 0.080747017 0.244647466 0.829938915 -0.080107619 0.550833934 0.036961381
1403638135.7450969 0.130620106 0.039178568 0.239489175 0.823537898 -0.094270120 0.558209184 0.036069112
1403638135.8450971 0.112571688 0.015024036 0.225608730 0.824411880 -0.098405966 0.556124716 0.037237313
1403638135.9450970 0.090216951 -0.013751362 0.229935416 0.832024978 -0.090411181 0.545130834 0.048914504
1403638136.0450971 0.073313407 -0.047645891 0.243168066 0.831113312 -0.090645855 0.545322619 0.060475061
1403638136.1450970 0.044481210 -0.102510899 0.271749939 0.820535952 -0.102021005 0.558894798 0.062841624
1403638136.2450969 0.019446313 -0.145186757 0.276774336 0.813578732 -0.112055643 0.567177399 0.061991764
1403638136.3450971 -0.013073691 -0.187049066 0.263499025 0.812937325 -0.113847938 0.566360147 0.073537315
1403638136.4450970 -0.041855653 -0.221167885 0.256181425 0.815502395 -0.114295361 0.561552540 0.080939228
1403638136.5450971 -0.077252593 -0.246973048 0.258741823 0.816773876 -0.122810112 0.557815716 0.081484588
1403638136.6450970 -0.077471492 -0.237379757 0.270321480 0.815510065 -0.129207352 0.559737333 0.070305846
1403638136.7450969 -0.063899078 -0.203305719 0.280448559 0.815435033 -0.127649750 0.561729165 0.056847116
1403638136.8450971 -0.053825372 -0.162963538 0.300178201 0.812300006 -0.125623927 0.568405780 0.036086004
1403638136.9450970 -0.033090549 -0.103849819 0.300290549 0.801652532 -0.129781372 0.583397898 0.012526245
1403638137.0450971 -0.025196308 -0.067829952 0.289080693 0.796370631 -0.129046850 0.590879308 -0.001540082
1403638137.1450970 -0.014383798 -0.031195086 0.258368917 0.801799319 -0.118616845 0.585702018 -0.001021037
1403638137.2450969 -0.009389929 -0.004647928 0.221744885 0.812091018 -0.103650178 0.574248179 0.001961511
1403638137.3450971 -0.007610898 0.011108898 0.184487880 0.818821148 -0.093546840 0.566370528 0.002311112
1403638137.4450970 -0.006700112 0.023066680 0.136225426 0.825058065 -0.086316922 0.558334012 0.009576467
1403638137.5450971 -0.006383505 0.040089403 0.095546679 0.834203913 -0.076081256 0.545734169 0.022128952
1403638137.6450970 -0.003002545 0.050528386 0.067923011 0.839309750 -0.069488987 0.538049963 0.035109277
1403638137.7450969 -0.003410021 0.055319378 0.048368050 0.837482206 -0.073796683 0.539869539 0.041454610
1403638137.8450971 0.000522983 0.058521731 0.037745646 0.840080476 -0.075873418 0.535336924 0.043845130
1403638137.9450970 -0.002290854 0.061019677 0.022517115 0.848713631 -0.069154319 0.521759400 0.051671859
1403638138.0450971 -0.006496789 0.064955783 0.011602963 0.853773274 -0.062217692 0.514052079 0.054319570
1403638138.1450970 -0.005739294 0.064624839 0.009527024 0.848110371 -0.065644498 0.523117481 0.052418498
1403638138.2450969 -0.005921803 0.063754820 0.007121484 0.843100524 -0.071189113 0.530740036 0.049281141
1403638138.3450971 -0.007409844 0.063654118 0.007709858 0.839262501 -0.072308559 0.536587113 0.049841722
1403638138.4450970 -0.008538519 0.064136294 0.007007168 0.836393270 -0.072182394 0.541036283 0.050157151
1403638138.5450971 -0.008606501 0.063867634 0.007353067 0.836214880 -0.072265177 0.541330144 0.049840678
1403638138.6450970 -0.008761115 0.063987502 0.007197883 0.836258248 -0.072471784 0.541276242 0.049396481
1403638138.7450969 -0.008384270 0.064542238 0.004913013 0.836229748 -0.072431683 0.541346365 0.049168826
