1403638130.0450971 0.012411629 -0.001384509 0.125654003 0.836754906 -0.014569913 0.546793076 -0.025422002
1403638130.1450970 0.015841804 -0.004029688 0.165138904 0.830011033 -0.019801589 0.556276371 -0.035301303
1403638130.2450969 0.019370854 -0.006054011 0.204781179 0.830072022 -0.014086631 0.556143227 -0.038557959
1403638130.3450971 0.022981172 -0.011052866 0.246422476 0.823592578 -0.020789983 0.564666147 -0.049144528
1403638130.4450970 0.025802060 -0.016104572 0.287347931 0.819461067 -0.025143721 0.569483693 -0.059495174
1403638130.5450971 0.025234887 -0.020401498 0.324548181 0.822205781 -0.013709877 0.566373094 -0.054874506
1403638130.6450970 0.023076197 -0.025542509 0.362126187 0.819153757 -0.012022302 0.571107789 -0.051754036
1403638130.7450969 0.023934588 -0.034136438 0.399526462 0.810580418 -0.024888466 0.581601829 -0.063869103
1403638130.8450971 0.021720729 -0.039700843 0.431028015 0.806820554 -0.031789999 0.585141029 -0.075099701
1403638130.9450970 0.018133790 -0.045996518 0.451752015 0.801705703 -0.035070957 0.591776798 -0.076408211
1403638131.0450971 0.013694751 -0.052092585 0.458215312 0.790207636 -0.043166347 0.606933082 -0.073080727
1403638131.1450970 0.012322537 -0.056476970 0.446252064 0.791347700 -0.040509193 0.606417139 -0.066227466
1403638131.2450969 0.012690018 -0.049675159 0.424525395 0.803672959 -0.026319504 0.592264402 -0.051380320
1403638131.3450971 0.011506585 -0.044732007 0.394719743 0.810712625 -0.018359386 0.583540772 -0.043452729
1403638131.4450970 0.010641043 -0.032026762 0.363680226 0.810100997 -0.020810553 0.584610929 -0.039158105
1403638131.5450971 0.007123856 -0.018278892 0.326477754 0.812110408 -0.018065671 0.582501832 -0.029016095
1403638131.6450970 0.002489583 -0.007874271 0.283709813 0.815357623 -0.014932036 0.578252053 -0.024362743
1403638131.7450969 -0.001041945 -0.000748517 0.238361901 0.815323990 -0.012204430 0.578567084 -0.018920143
1403638131.8450971 -0.004047379 0.001429263 0.194451141 0.816858437 -0.006560133 0.576753430 -0.007398582
1403638131.9450970 -0.008401969 0.002140420 0.155190899 0.817601296 -0.004218688 0.575768278 -0.001101579
1403638132.0450971 -0.009577237 0.001545531 0.131319077 0.821950676 0.008789288 0.569444245 0.007286090
1403638132.1450970 -0.009578021 0.002916374 0.131053592 0.827240638 0.022094266 0.561260340 0.013099688
1403638132.2450969 -0.012697584 -0.004193832 0.157883356 0.822357584 0.020627287 0.568570530 0.005483633
1403638132.3450971 -0.011928942 -0.004915680 0.204961580 0.814465565 0.014604466 0.580001101 -0.005592477
1403638132.4450970 -0.011260444 -0.001635435 0.261607515 0.809847940 0.007894746 0.586145975 -0.022735057
1403638132.5450971 -0.010759345 0.000878317 0.319514704 0.796552857 -0.006497191 0.602953446 -0.043686090
1403638132.6450970 -0.008861809 0.006237245 0.368726260 0.786661336 -0.016043109 0.614546732 -0.056911130
1403638132.7450969 -0.006333068 0.016410550 0.401403886 0.793310556 -0.016361799 0.605590988 -0.060416961
1403638132.8450971 -0.005612122 0.026932439 0.419747083 0.792026458 -0.020732446 0.606822668 -0.063486261
1403638132.9450970 -0.006748176 0.031465887 0.422853911 0.782597390 -0.028626869 0.617804071 -0.070992657
1403638133.0450971 -0.006485072 0.027902491 0.411003556 0.782223480 -0.019623734 0.618689707 -0.070458375
1403638133.1450970 -0.004809259 0.013065301 0.390352164 0.788759385 -0.009549752 0.611719271 -0.059724099
1403638133.2450969 -0.003506542 -0.012955656 0.366800943 0.790570357 -0.015530041 0.610350939 -0.047212914
1403638133.3450971 -0.006445975 -0.048931839 0.342179487 0.794492853 -0.024326652 0.606095507 -0.028940594
1403638133.4450970 -0.012822122 -0.091174065 0.318402408 0.799897446 -0.033515316 0.599127741 -0.009313906
1403638133.5450971 -0.023325832 -0.135687763 0.299758941 0.800420609 -0.053601417 0.597017027 0.004940311
1403638133.6450970 -0.038295318 -0.177801867 0.282266687 0.802942042 -0.073882413 0.591429613 0.006039763
1403638133.7450969 -0.056362470 -0.215829139 0.265706973 0.805722110 -0.089529627 0.585339464 0.013192421
1403638133.8450971 -0.069571557 -0.247395759 0.249905094 0.807097588 -0.099844563 0.581107178 0.030643015
1403638133.9450970 -0.071092451 -0.265305541 0.237854742 0.808222184 -0.107272656 0.577558410 0.041179620
1403638134.0450971 -0.062245496 -0.288248676 0.228808891 0.807940199 -0.107097326 0.577812433 0.043538368
1403638134.1450970 -0.040324236 -0.261170481 0.229531780 0.812670347 -0.098541551 0.572364901 0.047485672
1403638134.2450969 -0.005592276 -0.231432841 0.237498164 0.806782597 -0.101006544 0.580231311 0.047234996
1403638134.3450971 0.030804031 -0.197180303 0.244843261 0.802414662 -0.107871887 0.585511030 0.040880311
1403638134.4450970 0.068119053 -0.154094152 0.252470265 0.805481803 -0.111160325 0.581220368 0.032020792
1403638134.5450971 0.095528693 -0.121694786 0.252554749 0.804068311 -0.116288642 0.582575367 0.023601800
1403638134.6450970 0.116545348 -0.080225274 0.251095270 0.804009011 -0.118474325 0.582506379 0.014821039
1403638134.7450969 0.131905844 -0.044018258 0.242473251 0.809494570 -0.114671445 0.575729872 0.010203731
1403638134.8450971 0.141640953 -0.001030408 0.251919441 0.815739101 -0.108850289 0.567960375 0.011930907
1403638134.9450970 0.156316064 0.037516187 0.265671487 0.813395036 -0.108161297 0.571408142 0.013504982
1403638135.0450971 0.180027740 0.093078289 0.292618241 0.813711318 -0.106616340 0.571180757 0.016105614
1403638135.1450970 0.181336421 0.116692776 0.286581847 0.819251886 -0.097410992 0.564820583 0.017752603
1403638135.2450969 0.188522739 0.140011198 0.284824880 0.823692449 -0.093189115 0.558959233 0.020275943
1403638135.3450971 0.193539905 0.147539780 0.271418118 0.822192065 -0.093902677 0.560934096 0.023139473
1403638135.4450970 0.173793532 0.125330778 0.256627363 0.821916455 -0.094422476 0.560930449 0.029912688
1403638135.5450971 0.176387330 0.097917963 0.253627672 0.826650952 -0.094227224 0.553609336 0.035862751
1403638135.6450970 0.152209207 0.065469657 0.248984317 0.827270923 -0.096629480 0.551597479 0.045008727
1403638135.7450969 0.113197024 0.019452021 0.247383151 0.820620805 -0.110832180 0.558852530 0.044514847
1403638135.8450971 0.106314285 0.003073213 0.240031118 0.821679266 -0.115960123 0.556062265 0.046810150
1403638135.9450970 0.079813853 -0.028151814 0.214416997 0.829051567 -0.107890078 0.545585858 0.058045692
1403638136.0450971 0.061434195 -0.046792696 0.244506117 0.828739239 -0.109589214 0.544182187 0.071043827
1403638136.1450970 0.030140497 -0.096026443 0.269121442 0.817974556 -0.121026028 0.557505651 0.073876757
1403638136.2450969 0.005523968 -0.132307385 0.273297631 0.810874245 -0.131283317 0.565535107 0.073604972
1403638136.3450971 -0.018406692 -0.169867742 0.267554305 0.810636183 -0.133125259 0.563841472 0.085026108
1403638136.4450970 -0.055105564 -0.219108361 0.258253967 0.813229753 -0.132624447 0.559309867 0.090777736
1403638136.5450971 -0.084003485 -0.247798900 0.257905528 0.814503893 -0.140208361 0.555774688 0.089663376
1403638136.6450970 -0.094008515 -0.241706598 0.274343238 0.812900349 -0.147098459 0.557899162 0.079395162
1403638136.7450969 -0.078280146 -0.212718707 0.285177971 0.812847860 -0.145524647 0.560131570 0.065981492
1403638136.8450971 -0.056943149 -0.159983206 0.299163842 0.809707483 -0.143437841 0.567230075 0.045270519
1403638136.9450970 -0.040816734 -0.106505340 0.302815485 0.798860060 -0.147629459 0.582686586 0.022460854
1403638137.0450971 -0.029732097 -0.068311857 0.291568247 0.793504365 -0.147069520 0.590456803 0.009063331
1403638137.1450970 -0.018002748 -0.032257801 0.260080755 0.799077803 -0.136835735 0.585368886 0.009690859
1403638137.2450969 -0.012968949 -0.007495949 0.225504258 0.809697149 -0.122169291 0.573852179 0.012604293
1403638137.3450971 -0.009579765 0.006575429 0.187211880 0.816623603 -0.112231365 0.566007763 0.012853899
1403638137.4450970 -0.008053749 0.020445473 0.138432825 0.822999292 -0.105226917 0.557849012 0.020098293
1403638137.5450971 -0.008760265 0.036289196 0.095854142 0.832308714 -0.095160856 0.545121310 0.032394045
1403638137.6450970 -0.004768418 0.046870114 0.067491939 0.837555303 -0.088752445 0.537187872 0.045313438
1403638137.7450969 -0.004385649 0.052369796 0.048038396 0.835627521 -0.093045702 0.538877408 0.051771456
1403638137.8450971 -0.000529844 0.055925373 0.038157209 0.838141025 -0.095301643 0.534312674 0.054287995
1403638137.9450970 -0.002224836 0.058816395 0.023121404 0.846928219 -0.088799240 0.520576221 0.061868284
1403638138.0450971 -0.004244959 0.061634281 0.014529182 0.852174054 -0.082189339 0.512719892 0.064518264
1403638138.1450970 -0.004527147 0.061847372 0.011888074 0.846374979 -0.085643660 0.521858551 0.063073061
1403638138.2450969 -0.004663086 0.061071593 0.009436916 0.841206343 -0.091133303 0.529568577 0.060197437
1403638138.3450971 -0.006052450 0.061142599 0.010145442 0.837311606 -0.092143980 0.535454243 0.060889363
1403638138.4450970 -0.007141555 0.061571339 0.009332021 0.834446619 -0.092017847 0.539874444 0.061377037
1403638138.5450971 -0.007288829 0.061398412 0.009599411 0.834248930 -0.092119153 0.540193072 0.061108340
1403638138.6450970 -0.007378751 0.061549469 0.009343189 0.834269059 -0.092383180 0.540157313 0.060750005
1403638138.7450969 -0.006998253 0.062004284 0.007192568 0.834242816 -0.092355165 0.540226340 0.060538821
1403638138.8450971 -0.006964377 0.061578074 0.009271231 0.834383652 -0.091798227 0.540106087 0.060517942
1403638138.9450970 -0.006905203 0.061707596 0.008836789 0.834436543 -0.092209659 0.539997449 0.060131442
1403638139.0450971 -0.007012206 0.061938447 0.008208498 0.834354255 -0.092366514 0.540160879 0.059561974
1403638139.1450970 -0.006894135 0.062133343 0.007616736 0.834334409 -0.092652219 0.540173780 0.059278560
1403638139.2450969 -0.006982262 0.061567201 0.010271362 0.834300416 -0.092808804 0.540237244 0.058932686
1403638139.3450971 -0.006899726 0.062137278 0.007842655 0.834330632 -0.092723278 0.540204725 0.058937640
1403638139.4450970 -0.006615196 0.061924656 0.008465171 0.834341855 -0.092503305 0.540218145 0.059001392
1403638139.5450971 -0.006655460 0.061729714 0.009190733 0.834359361 -0.092391668 0.540226726 0.058849990
1403638139.6450970 -0.006674248 0.061851488 0.008855089 0.834391650 -0.092273512 0.540215623 0.058679241
1403638139.7450969 -0.006656331 0.061671678 0.009527082 0.834386512 -0.092214916 0.540255557 0.058476411
1403638139.8450971 -0.006639734 0.061934134 0.008479086 0.834409735 -0.092172389 0.540232280 0.058427119
1403638139.9450970 -0.006629801 0.062087764 0.007925024 0.834395749 -0.092273638 0.540252061 0.058283967
1403638140.0450971 -0.006622458 0.061924368 0.008569982 0.834450599 -0.092218807 0.540207447 0.057998305
1403638140.1450970 -0.006626285 0.061948065 0.008587375 0.834436101 -0.092159549 0.540245705 0.057944712
1403638140.2450969 -0.006623944 0.061898533 0.008882350 0.834400218 -0.092195955 0.540304052 0.057859426
1403638140.3450971 -0.006600825 0.062110462 0.007679672 0.834407924 -0.092189782 0.540305488 0.057744612
1403638140.4450970 -0.006613124 0.061834324 0.008983343 0.834409803 -0.092096834 0.540334798 0.057591327
1403638140.5450971 -0.006618789 0.061876724 0.008873481 0.834418733 -0.092003183 0.540359414 0.057380267
1403638140.6450970 -0.006603668 0.062101650 0.007970015 0.834397257 -0.092011823 0.540398657 0.057309100
1403638140.7450969 -0.006637610 0.062043653 0.008031535 0.834372182 -0.092012219 0.540443186 0.057253612
1403638140.8450971 -0.006635292 0.062037005 0.008247272 0.834365327 -0.092015872 0.540450890 0.057274914
1403638140.9450970 -0.006648153 0.061797275 0.009238020 0.834381084 -0.091890243 0.540473118 0.057036819
1403638141.0450971 -0.006565259 0.062270657 0.007232761 0.834347817 -0.091854946 0.540527685 0.057063213
1403638141.1450970 -0.006620846 0.062063159 0.008222934 0.834318566 -0.091803582 0.540591532 0.056968657
1403638141.2450969 -0.006616519 0.062022682 0.008443437 0.834327062 -0.091702727 0.540614283 0.056790504
1403638141.3450971 -0.006660614 0.062106165 0.008018004 0.834311217 -0.091720829 0.540643802 0.056712979
1403638141.4450970 -0.006637052 0.061998686 0.008484210 0.834310005 -0.091682592 0.540661534 0.056623528
1403638141.5450971 -0.006622498 0.061853149 0.009175569 0.834293825 -0.091590007 0.540720310 0.056450254
1403638141.6450970 -0.006601464 0.061990441 0.008744634 0.834306224 -0.091506185 0.540728553 0.056323836
1403638141.7450969 -0.006592074 0.062173605 0.007942694 0.834283519 -0.091510264 0.540766108 0.056292973
1403638141.8450971 -0.006644729 0.061835096 0.009334492 0.834276404 -0.091424952 0.540807123 0.056142813
1403638141.9450970 -0.006530124 0.062135289 0.008089735 0.834282165 -0.091409541 0.540795095 0.056198139
1403638142.0450971 -0.006575693 0.062013633 0.008820992 0.834302077 -0.091246694 0.540813643 0.055988295
1403638142.1450970 -0.006550334 0.062288565 0.007691313 0.834292657 -0.091241141 0.540829917 0.055980504
1403638142.2450969 -0.006798406 0.061931473 0.008934950 0.834285282 -0.091698974 0.540724376 0.056360587
1403638142.3450971 -0.006595476 0.062206795 0.007726973 0.834299575 -0.091642110 0.540707444 0.056403926
1403638142.4450970 -0.006597589 0.062059005 0.008766424 0.834385390 -0.091487900 0.540604598 0.056370677
1403638142.5450971 -0.006592077 0.062102570 0.008809774 0.834415943 -0.091359010 0.540610357 0.056071454
1403638142.6450970 -0.006596905 0.062182452 0.008518631 0.834469414 -0.091079362 0.540606801 0.055764090
1403638142.7450969 -0.006541347 0.062092167 0.008924753 0.834520191 -0.091183878 0.540481633 0.056046015
1403638142.8450971 -0.006544726 0.062209440 0.008134227 0.834581740 -0.091319204 0.540334660 0.056325635
1403638142.9450970 -0.006529213 0.062267375 0.008055082 0.834598731 -0.091138520 0.540341581 0.056300130
1403638143.0450971 -0.006539860 0.062134945 0.008749738 0.834641669 -0.091021453 0.540297832 0.056272841
1403638143.1450970 -0.006542816 0.062073578 0.008898784 0.834644754 -0.091044067 0.540282597 0.056336735
1403638143.2450969 -0.006570803 0.062029722 0.008937317 0.834662297 -0.091091042 0.540245542 0.056356250
1403638143.3450971 -0.006530277 0.062207940 0.008042239 0.834678369 -0.091109987 0.540200697 0.056517230
1403638143.4450970 -0.006520737 0.062075335 0.008730050 0.834645058 -0.091187155 0.540227349 0.056629866
1403638143.5450971 -0.006563536 0.062103945 0.008548293 0.834615919 -0.091251916 0.540256554 0.056676375
1403638143.6450970 -0.006556973 0.061889049 0.009385348 0.834628345 -0.091437452 0.540212337 0.056615799
1403638143.7450969 -0.006522265 0.062131692 0.008328031 0.834593328 -0.091420587 0.540262027 0.056685057
1403638143.8450971 -0.006539311 0.062102704 0.008515075 0.834592016 -0.091389668 0.540276213 0.056618980
1403638143.9450970 -0.006552075 0.062114860 0.008379180 0.834562528 -0.091425154 0.540308866 0.056684719
1403638144.0450971 -0.006486187 0.062114687 0.008294316 0.834588148 -0.091465167 0.540271915 0.056595091
1403638144.1450970 -0.006615759 0.061923767 0.009091113 0.834557651 -0.091441476 0.540317146 0.056651256
1403638144.2450969 -0.006504071 0.062047891 0.008611750 0.834537095 -0.091423551 0.540354071 0.056630817
1403638144.3450971 -0.006541449 0.062055374 0.008578817 0.834516871 -0.091407626 0.540399981 0.056516364
1403638144.4450970 -0.006542007 0.061943754 0.008990969 0.834478631 -0.091370007 0.540469406 0.056477939
1403638144.5450971 -0.006558727 0.061931470 0.008979921 0.834437728 -0.091419483 0.540522736 0.056491844
1403638144.6450970 -0.006547862 0.062038442 0.008532410 0.834428068 -0.091330265 0.540557669 0.056444570
1403638144.7450969 -0.006543093 0.062023686 0.008662809 0.834433999 -0.091275152 0.540551572 0.056504387
1403638144.8450971 -0.006510285 0.061846533 0.009327953 0.834411832 -0.091268062 0.540597227 0.056406329
1403638144.9450970 -0.006487381 0.062009886 0.008662516 0.834481777 -0.091252284 0.540481908 0.056502150
1403638145.0450971 -0.006603524 0.062118617 0.008151858 0.834445002 -0.091319434 0.540524764 0.056526800
1403638145.1450970 -0.006493215 0.062279688 0.007460659 0.834446463 -0.091335202 0.540508649 0.056633757
1403638145.2450969 -0.006534159 0.061810944 0.009481741 0.834405453 -0.091211298 0.540609215 0.056477569
1403638145.3450971 -0.006495691 0.062137300 0.008134071 0.834381625 -0.091240180 0.540638796 0.056499785
1403638145.4450970 -0.006504631 0.061943302 0.008933557 0.834375368 -0.091242210 0.540635949 0.056616032
1403638145.5450971 -0.006607054 0.061768311 0.009689546 0.834320539 -0.091225437 0.540733190 0.056522340
1403638145.6450970 -0.006489117 0.061890375 0.009160630 0.834392202 -0.091162866 0.540643136 0.056426807
1403638145.7450969 -0.006472466 0.061856660 0.009335998 0.834368441 -0.091182564 0.540681104 0.056382512
1403638145.8450971 -0.006418085 0.061995204 0.008805648 0.834350942 -0.091155175 0.540707103 0.056436411
1403638145.9450970 -0.006473900 0.061863553 0.009245998 0.834350954 -0.091180200 0.540699860 0.056465188
1403638146.0450971 -0.006433174 0.062121478 0.008192850 0.834329926 -0.091124908 0.540743712 0.056445226
1403638146.1450970 -0.006449598 0.062186365 0.007827008 0.834359912 -0.091155157 0.540686761 0.056498692
1403638146.2450969 -0.006435483 0.061974677 0.008907918 0.834363317 -0.091055191 0.540691790 0.056561439
1403638146.3450971 -0.006407535 0.062016722 0.008688858 0.834362368 -0.091119115 0.540676968 0.056614153
1403638146.4450970 -0.006397420 0.062172104 0.008105654 0.834312129 -0.091177148 0.540736799 0.056689627
1403638146.5450971 -0.006488234 0.062122628 0.008118655 0.834364669 -0.091209505 0.540642791 0.056760887
1403638146.6450970 -0.006434616 0.062133770 0.008186417 0.834431157 -0.091236521 0.540524845 0.056863288
1403638146.7450969 -0.006405999 0.061898076 0.009253683 0.834407215 -0.091101590 0.540582904 0.056879031
1403638146.8450971 -0.006396355 0.061970172 0.008945593 0.834447373 -0.091093877 0.540510065 0.056994358
1403638146.9450970 -0.006408471 0.061796343 0.009650612 0.834461689 -0.091133789 0.540481832 0.056988698
1403638147.0450971 -0.006332144 0.062038991 0.008908107 0.834534366 -0.091105200 0.540352972 0.057191784
1403638147.1450970 -0.006305479 0.062055254 0.009334114 0.834671833 -0.091080701 0.540175583 0.056899703
1403638147.2450969 -0.006273733 0.062178752 0.008824670 0.834662686 -0.091074068 0.540183407 0.056970178
1403638147.3450971 -0.006293565 0.062099274 0.009095306 0.834548992 -0.091031429 0.540344011 0.057180490
1403638147.4450970 -0.006282798 0.062038312 0.009214005 0.834500612 -0.091043774 0.540421777 0.057131981
1403638147.5450971 -0.006293042 0.062016172 0.009022430 0.833984470 -0.091160193 0.541216614 0.056958747
1403638147.6450970 -0.006099399 0.061907356 0.009063546 0.833902812 -0.090305495 0.541519742 0.056633795
1403638147.7450969 -0.005127059 0.061895940 0.008949655 0.833322308 -0.089938341 0.542550780 0.055889863
1403638147.8450971 -0.001957863 0.060493391 0.011855990 0.828825737 -0.092068748 0.548795498 0.058264441
1403638147.9450970 0.005005414 0.058807981 0.017713713 0.820598884 -0.094224911 0.560363694 0.061087381
1403638148.0450971 0.014559705 0.056074065 0.033706113 0.814792104 -0.094064839 0.568678293 0.062214413
1403638148.1450970 0.024586782 0.053205391 0.056438598 0.810841469 -0.092020625 0.574576698 0.062689186
1403638148.2450969 0.035340643 0.050626863 0.090710835 0.809407795 -0.089466565 0.577138258 0.061369255
1403638148.3450971 0.043926197 0.049004921 0.139831268 0.808912774 -0.086264819 0.578469990 0.059924759
1403638148.4450970 0.051547842 0.048147724 0.186651567 0.810341072 -0.083224092 0.577015299 0.058944407
1403638148.5450971 0.057868820 0.048211438 0.209030749 0.815318689 -0.080290638 0.570323175 0.059500633
1403638148.6450970 0.066713858 0.049583117 0.218572905 0.819583192 -0.078230769 0.564534478 0.058857121
1403638148.7450969 0.081415120 0.053402300 0.218342749 0.822598514 -0.077225627 0.560406658 0.057552272
1403638148.8450971 0.100203587 0.056478233 0.222689626 0.824193134 -0.076503581 0.558289513 0.056264547
1403638148.9450970 0.117123510 0.059251387 0.229517539 0.823705974 -0.075473955 0.559204418 0.055700708
1403638149.0450971 0.134952550 0.061973385 0.250396702 0.820614316 -0.073960837 0.563971886 0.055296028
1403638149.1450970 0.169073106 0.067485764 0.296073958 0.817549123 -0.072710100 0.568495359 0.056033030
1403638149.2450969 0.192516777 0.066874608 0.333925663 0.815782540 -0.073036245 0.571035417 0.055525733
1403638149.3450971 0.221514068 0.072730726 0.371443962 0.814565473 -0.074761614 0.572713304 0.053789062
1403638149.4450970 0.245782715 0.074795682 0.399399145 0.813590744 -0.074679106 0.574091645 0.053962179
1403638149.5450971 0.278110864 0.082074120 0.427932487 0.813107237 -0.073900573 0.574703084 0.055782544
1403638149.6450970 0.297618603 0.086515605 0.440577893 0.813417495 -0.070946276 0.574683693 0.055292474
1403638149.7450969 0.320199080 0.087426258 0.434908654 0.813726789 -0.064989794 0.575254917 0.052027112
1403638149.8450971 0.353910133 0.095950580 0.444008943 0.814563575 -0.060579311 0.574820145 0.048970711
1403638149.9450970 0.369646406 0.102746132 0.437675275 0.814714583 -0.057176438 0.575146428 0.046664653
1403638150.0450971 0.400328380 0.111262604 0.439364428 0.815007039 -0.051826257 0.574985495 0.049691511
1403638150.1450970 0.423912895 0.122234619 0.432263091 0.815567428 -0.044897207 0.574156005 0.056381670
1403638150.2450969 0.450273106 0.140202888 0.411587511 0.815605110 -0.039569773 0.573794364 0.063107576
1403638150.3450971 0.461290725 0.155333670 0.396372756 0.818470334 -0.039328699 0.569844341 0.061943468
1403638150.4450970 0.486688089 0.184081499 0.371611269 0.824501460 -0.040996932 0.561883065 0.052952957
1403638150.5450971 0.515478275 0.212364715 0.367834703 0.829087163 -0.037982808 0.556239161 0.042068735
1403638150.6450970 0.534551733 0.242771423 0.361643511 0.831210474 -0.033922625 0.553849495 0.034483899
1403638150.7450969 0.572563271 0.271933100 0.373471396 0.830429846 -0.028270971 0.555656896 0.028851992
1403638150.8450971 0.604632977 0.303309570 0.384536272 0.828689541 -0.019140427 0.558852603 0.024311653
