1403638130.0450971 0.006876598 0.005787512 0.124884789 0.834090476 -0.000001876 0.551037913 -0.025500902
1403638130.1450970 0.007680258 0.006667006 0.164760511 0.827178673 -0.004660644 0.560834417 -0.034906719
1403638130.2450969 0.008341105 0.008373775 0.204623770 0.827034179 0.001658889 0.560879213 -0.037765382
1403638130.3450971 0.008318776 0.008282228 0.246759653 0.820567944 -0.004494544 0.569493056 -0.048225589
1403638130.4450970 0.007798807 0.007738639 0.287687299 0.816580272 -0.008381939 0.574192826 -0.058557673
1403638130.5450971 0.005668250 0.007666575 0.326801703 0.819278073 0.003271198 0.570853753 -0.053839861
1403638130.6450970 0.002705192 0.006776316 0.365421876 0.816326992 0.005379507 0.575288646 -0.051227693
1403638130.7450969 0.000680828 0.004975111 0.403132344 0.808141298 -0.007256348 0.585481777 -0.063765795
1403638130.8450971 -0.002047607 0.002884067 0.434955914 0.804830542 -0.013803297 0.588486922 -0.075765497
1403638130.9450970 -0.005487800 -0.000385308 0.454877581 0.800019338 -0.016837789 0.594652324 -0.077936899
1403638131.0450971 -0.008779889 -0.003981143 0.458817940 0.788888280 -0.024778579 0.609341514 -0.075790654
1403638131.1450970 -0.008335547 -0.003745178 0.443300908 0.790323478 -0.022111283 0.608335454 -0.069482853
1403638131.2450969 -0.004058060 0.000215534 0.414626630 0.802776019 -0.007480160 0.593621804 -0.055748230
1403638131.3450971 0.000899783 0.002798536 0.382715986 0.810139235 0.000709636 0.584196324 -0.048873012
1403638131.4450970 0.004212206 0.004762350 0.350767634 0.809960746 -0.001469754 0.584618602 -0.046717449
1403638131.5450971 0.003524382 0.005115527 0.315932543 0.812224295 0.001479095 0.582044147 -0.038911654
1403638131.6450970 0.000369392 0.005302098 0.275605563 0.815650734 0.004711819 0.577414832 -0.035830042
1403638131.7450969 -0.002864144 0.003807195 0.232204448 0.815735863 0.007413668 0.577517545 -0.031520223
1403638131.8450971 -0.006042488 0.002582937 0.189138321 0.817248166 0.012954468 0.575780054 -0.020370205
1403638131.9450970 -0.010946721 0.001341183 0.149860890 0.817982853 0.015269853 0.574868097 -0.014055402
1403638132.0450971 -0.012561340 -0.000312394 0.125834133 0.822076715 0.028293335 0.568646910 -0.005482058
1403638132.1450970 -0.012525513 0.000657529 0.125288409 0.827088001 0.041608185 0.560529870 0.000680142
1403638132.2450969 -0.010591263 0.001957960 0.156431188 0.822476128 0.039391523 0.567401148 -0.006104479
1403638132.3450971 -0.009740151 -0.002853023 0.204660190 0.814809380 0.033382726 0.578497480 -0.017661639
1403638132.4450970 -0.008549685 0.000818579 0.261712348 0.810420447 0.026399862 0.584223447 -0.034708943
1403638132.5450971 -0.006778448 0.003735420 0.319600187 0.797554454 0.011543859 0.600549698 -0.055800474
1403638132.6450970 -0.004350875 0.008601849 0.368515222 0.787938094 0.001771349 0.611843281 -0.069269195
1403638132.7450969 -0.002304719 0.018068162 0.401227863 0.794603028 0.001500774 0.602784874 -0.072485658
1403638132.8450971 -0.002547716 0.027623015 0.419476565 0.793442627 -0.002947505 0.603930629 -0.075550679
1403638132.9450970 -0.003906425 0.031527069 0.422556697 0.784236500 -0.011075061 0.614753546 -0.083237805
1403638133.0450971 -0.002877182 0.027455258 0.410426953 0.783685091 -0.002109911 0.615628898 -0.082669744
1403638133.1450970 -0.001057917 0.013192900 0.389545808 0.789967385 0.008016672 0.608893946 -0.071661892
1403638133.2450969 0.001540931 -0.013109676 0.365590104 0.791914078 0.002066611 0.607769588 -0.059025001
1403638133.3450971 -0.000065847 -0.049159999 0.340514229 0.795994602 -0.006683961 0.603906542 -0.040556211
1403638133.4450970 -0.005049585 -0.091533907 0.316347964 0.801548225 -0.015819857 0.597363637 -0.020660627
1403638133.5450971 -0.015013556 -0.136311301 0.297686168 0.802460235 -0.035914791 0.595590878 -0.006261356
1403638133.6450970 -0.029492694 -0.179794612 0.280170064 0.805400384 -0.056139457 0.590045249 -0.005018611
1403638133.7450969 -0.047318175 -0.219792206 0.263340466 0.808491619 -0.071693931 0.584120075 0.002240477
1403638133.8450971 -0.059445850 -0.251900754 0.248159951 0.810070865 -0.081996189 0.580230822 0.019849739
1403638133.9450970 -0.060841007 -0.269555354 0.236314583 0.811334288 -0.089504004 0.576878479 0.030609274
1403638134.0450971 -0.048147114 -0.265185084 0.231662582 0.810901641 -0.090706943 0.577056150 0.034885210
1403638134.1450970 -0.023493051 -0.249282908 0.230903486 0.815671564 -0.081417199 0.571495894 0.037994506
1403638134.2450969 0.006885340 -0.222498952 0.235398629 0.809789168 -0.083729370 0.579517248 0.037291491
1403638134.3450971 0.042393926 -0.186958934 0.241062323 0.805574683 -0.090742134 0.584687539 0.030915650
1403638134.4450970 0.076333691 -0.147455873 0.244197025 0.808658079 -0.093948099 0.580308148 0.022097958
1403638134.5450971 0.107762801 -0.107549243 0.249006601 0.807512937 -0.099304705 0.581265907 0.013833941
1403638134.6450970 0.127664114 -0.062622426 0.252859999 0.807642925 -0.101312151 0.580883784 0.004773061
1403638134.7450969 0.145878864 -0.020097805 0.258722821 0.813415152 -0.097416094 0.573468269 0.000199639
1403638134.8450971 0.156868628 0.025126259 0.266612299 0.819489014 -0.091051254 0.565813570 0.001558529
1403638134.9450970 0.167887097 0.062181900 0.276528824 0.817063836 -0.089821697 0.569502581 0.002358296
1403638135.0450971 0.173124025 0.093903368 0.278559212 0.816473074 -0.086936267 0.570790894 0.003400053
1403638135.1450970 0.172871193 0.118205611 0.275047793 0.821717639 -0.077642961 0.564555963 0.005315648
1403638135.2450969 0.168930726 0.128388492 0.267004387 0.825587245 -0.072780385 0.559514116 0.007257440
1403638135.3450971 0.162816363 0.123937984 0.254841241 0.823765119 -0.072826186 0.562154354 0.009479355
1403638135.4450970 0.150702895 0.109276482 0.244369928 0.823483589 -0.073741406 0.562272824 0.016919060
1403638135.5450971 0.137232678 0.086049157 0.235583239 0.827804649 -0.073478448 0.555694644 0.023320450
1403638135.6450970 0.129565579 0.055299874 0.232287602 0.828665462 -0.076135303 0.553573116 0.032768486
1403638135.7450969 0.118054840 0.021390556 0.229569767 0.822670212 -0.091417503 0.560148147 0.033024466
1403638135.8450971 0.100160471 -0.010739023 0.225422726 0.823882396 -0.096066214 0.557469366 0.034885325
1403638135.9450970 0.075620721 -0.039940320 0.226165444 0.831532327 -0.089138103 0.546180741 0.047905999
1403638136.0450971 0.052847395 -0.072353925 0.239641443 0.830772354 -0.089828514 0.546039413 0.059909040
1403638136.1450970 0.028026213 -0.111693158 0.257736700 0.820111674 -0.101936056 0.559517929 0.062972768
1403638136.2450969 0.001020852 -0.153200549 0.264594164 0.813242270 -0.112368703 0.567550579 0.062422962
1403638136.3450971 -0.025501082 -0.192726459 0.259689451 0.812990187 -0.114389497 0.566101717 0.074100233
1403638136.4450970 -0.047134177 -0.220076325 0.250923743 0.815690904 -0.115106692 0.560977322 0.081873338
1403638136.5450971 -0.058533025 -0.226867182 0.249945930 0.817284464 -0.123497784 0.556836124 0.082023983
1403638136.6450970 -0.060546783 -0.215163004 0.259819931 0.815955492 -0.130494317 0.558599179 0.071797118
1403638136.7450969 -0.055348791 -0.188337974 0.274238838 0.815960604 -0.128599519 0.560650660 0.057803921
1403638136.8450971 -0.046651307 -0.150958465 0.288902216 0.812776224 -0.126139959 0.567598660 0.036266822
1403638136.9450970 -0.034469798 -0.109424425 0.294722886 0.802181837 -0.130221272 0.582571648 0.012529785
1403638137.0450971 -0.022373038 -0.069017784 0.281110840 0.796757297 -0.129652765 0.590225884 -0.001172897
1403638137.1450970 -0.012574771 -0.033613950 0.251229135 0.802105330 -0.119212141 0.585162460 -0.000633418
1403638137.2450969 -0.005778065 -0.004099713 0.212307852 0.812263944 -0.104311217 0.573881616 0.002519191
1403638137.3450971 -0.002686531 0.017718520 0.171208078 0.818829957 -0.094176023 0.566250379 0.002980975
1403638137.4450970 -0.001882651 0.032217201 0.131080862 0.825265923 -0.086863970 0.557934609 0.009988957
1403638137.5450971 -0.000764140 0.042625182 0.095829418 0.834601400 -0.076315605 0.545102378 0.021904982
1403638137.6450970 0.001370126 0.050966057 0.067950510 0.839677243 -0.069424635 0.537524917 0.034486385
1403638137.7450969 0.000484495 0.054915018 0.045925454 0.837778645 -0.073335127 0.539552808 0.040393924
1403638137.8450971 0.000974920 0.057160671 0.028104687 0.840181318 -0.075486331 0.535298459 0.043043300
1403638137.9450970 -0.003107451 0.059428273 0.014904515 0.848788265 -0.068507757 0.521827068 0.050613026
1403638138.0450971 -0.003261326 0.061677345 0.006906288 0.853934224 -0.061999097 0.513877638 0.053686377
1403638138.1450970 -0.004317893 0.061763064 0.005297185 0.848186278 -0.065567086 0.523034931 0.052110040
1403638138.2450969 -0.005302210 0.060830054 0.003535704 0.843129478 -0.070986959 0.530760163 0.048858822
1403638138.3450971 -0.006451735 0.060983442 0.003755027 0.839240486 -0.071924249 0.536728711 0.049240228
1403638138.4450970 -0.007647968 0.061183466 0.003870092 0.836408650 -0.071762195 0.541130842 0.049478971
1403638138.5450971 -0.007530925 0.061133938 0.003959335 0.836226453 -0.071687035 0.541469686 0.048957818
1403638138.6450970 -0.007637829 0.061301762 0.003887730 0.836284047 -0.071756081 0.541428853 0.048320324
1403638138.7450969 -0.007565103 0.061378386 0.003800178 0.836302072 -0.071502218 0.541481986 0.047786360
