1403638130.0450971 0.008492712 0.012292535 0.129983396 0.834632161 0.014389408 0.550016953 -0.025757555
1403638130.1450970 0.009684484 0.015886026 0.170015404 0.827876826 0.010211741 0.559737925 -0.034772632
1403638130.2450969 0.011201546 0.020293804 0.209852990 0.827723198 0.017101656 0.559627662 -0.037399471
1403638130.3450971 0.012124443 0.024826637 0.251797337 0.821428465 0.011254389 0.568217977 -0.047507329
1403638130.4450970 0.012019676 0.029181222 0.293085445 0.817569807 0.007440147 0.572912194 -0.057409700
1403638130.5450971 0.010694536 0.034680841 0.331712505 0.820036644 0.019282286 0.569577646 -0.052434733
1403638130.6450970 0.008521060 0.039501350 0.370023889 0.816966490 0.021557207 0.574113316 -0.049949389
1403638130.7450969 0.005757485 0.043727967 0.407545962 0.808975221 0.009073222 0.584400682 -0.062869792
1403638130.8450971 0.003560132 0.045517338 0.438466898 0.805816763 0.002566789 0.587330839 -0.075466828
1403638130.9450970 0.000061803 0.043777493 0.457282047 0.801003594 -0.000313707 0.593458347 -0.078742199
1403638131.0450971 -0.002611748 0.040248824 0.459445972 0.789941622 -0.008156839 0.608137268 -0.078068961
1403638131.1450970 -0.004435093 0.038758685 0.442726442 0.791207753 -0.005382162 0.607150623 -0.073003041
1403638131.2450969 -0.001526886 0.038950728 0.412615322 0.803271884 0.009271851 0.592472560 -0.060370343
1403638131.3450971 0.000040180 0.036452579 0.381355095 0.810357640 0.017455511 0.583106495 -0.054796136
1403638131.4450970 0.002268467 0.030741410 0.349655054 0.810191340 0.015275403 0.583434853 -0.054409814
1403638131.5450971 0.001313086 0.023705833 0.315651277 0.812433645 0.018303885 0.580765065 -0.048254316
1403638131.6450970 -0.002188523 0.019747452 0.276616301 0.815846136 0.021630329 0.576028390 -0.046027225
1403638131.7450969 -0.004743813 0.016360597 0.234463107 0.815937104 0.024342609 0.576081365 -0.042241446
1403638131.8450971 -0.008141866 0.011227864 0.193048991 0.817366912 0.030029934 0.574464614 -0.031621870
1403638131.9450970 -0.013651748 0.009325922 0.154348526 0.818073468 0.032437804 0.573633178 -0.025466991
1403638132.0450971 -0.015947125 0.007786772 0.130879310 0.821909924 0.045528338 0.567544581 -0.016864041
1403638132.1450970 -0.016418550 0.009609732 0.130829783 0.826684074 0.058955520 0.559469435 -0.010565938
1403638132.2450969 -0.013755188 0.007785364 0.161794889 0.822172499 0.056863543 0.566108279 -0.017897940
1403638132.3450971 -0.012328981 0.002848779 0.210426137 0.814729193 0.050600434 0.576865597 -0.029698835
1403638132.4450970 -0.010761299 0.007008808 0.267082150 0.810550006 0.043459915 0.582169828 -0.046885134
1403638132.5450971 -0.010043052 0.010212059 0.324684380 0.798036801 0.028236662 0.598062280 -0.068274918
1403638132.6450970 -0.008069902 0.016209711 0.373551573 0.788655176 0.018107365 0.609095175 -0.081842559
1403638132.7450969 -0.006363750 0.026552326 0.406085381 0.795311575 0.017945514 0.599960225 -0.084883361
