1403638130.0450971 0.008492712 0.012292535 0.129983396 0.834632161 0.014389408 0.550016953 -0.025757555
1403638130.1450970 0.009684484 0.015886026 0.170015404 0.827876826 0.010211741 0.559737925 -0.034772632
1403638130.2450969 0.011201546 0.020293804 0.209852990 0.827723198 0.017101656 0.559627662 -0.037399471
1403638130.3450971 0.012124443 0.024826637 0.251797337 0.821428465 0.011254389 0.568217977 -0.047507329
1403638130.4450970 0.012019676 0.029181222 0.293085445 0.817569807 0.007440147 0.572912194 -0.057409700
1403638130.5450971 0.010694536 0.034680841 0.331712505 0.820036644 0.019282286 0.569577646 -0.052434733
1403638130.6450970 0.008521060 0.039501350 0.370023889 0.816966490 0.021557207 0.574113316 -0.049949389
1403638130.7450969 0.005757485 0.043727967 0.407545962 0.808975221 0.009073222 0.584400682 -0.062869792
1403638130.8450971 0.003560132 0.045517338 0.438466898 0.805816763 0.002566789 0.587330839 -0.075466828
1403638130.9450970 0.000061803 0.043777493 0.457282047 0.801003594 -0.000313707 0.593458347 -0.078742199
1403638131.0450971 -0.002611748 0.040248824 0.459445972 0.789941622 -0.008156839 0.608137268 -0.078068961
1403638131.1450970 -0.004435093 0.038758685 0.442726442 0.791207753 -0.005382162 0.607150623 -0.073003041
1403638131.2450969 -0.001675146 0.039533395 0.412519476 0.803251030 0.009285116 0.592511213 -0.060266342
1403638131.3450971 -0.000357246 0.037563180 0.380938222 0.810315637 0.017486519 0.583180602 -0.054618450
1403638131.4450970 0.001761374 0.032236905 0.348733692 0.810130502 0.015318629 0.583538826 -0.054188069
1403638131.5450971 0.001061548 0.024574559 0.315009575 0.812399730 0.018352483 0.580818869 -0.048159176
1403638131.6450970 -0.002345244 0.020216511 0.276262985 0.815828950 0.021683098 0.576052835 -0.046001077
1403638131.7450969 -0.004828180 0.016610245 0.234316643 0.815928808 0.024396582 0.576090033 -0.042252363
1403638131.8450971 -0.008169185 0.011349973 0.193029964 0.817363092 0.030085894 0.574465306 -0.031654821
1403638131.9450970 -0.013694511 0.009469033 0.154351475 0.818068578 0.032497518 0.573635165 -0.025503145
1403638132.0450971 -0.016012997 0.008085872 0.130823882 0.821895395 0.045593833 0.567559364 -0.016897662
1403638132.1450970 -0.016449992 0.009743683 0.130786818 0.826660388 0.059045583 0.559493651 -0.010633771
1403638132.2450969 -0.013804579 0.008116206 0.161750477 0.822135127 0.056966108 0.566149870 -0.017972778
1403638132.3450971 -0.012316512 0.002993439 0.210414382 0.814686214 0.050725612 0.576909528 -0.029810741
1403638132.4450970 -0.010744928 0.007118150 0.267054263 0.810493473 0.043613093 0.582225134 -0.047033207
1403638132.5450971 -0.010019307 0.010310092 0.324656906 0.797975505 0.028409607 0.598115650 -0.068451865
1403638132.6450970 -0.008062480 0.016289155 0.373480464 0.788600108 0.018264272 0.609139295 -0.082009786
1403638132.7450969 -0.006363561 0.026632578 0.406028546 0.795257665 0.018104151 0.600003666 -0.085047562
