1403638130.0450971 0.008492712 0.012292535 0.129983396 0.834632161 0.014389408 0.550016953 -0.025757555
1403638130.1450970 0.009684484 0.015886026 0.170015404 0.827876826 0.010211741 0.559737925 -0.034772632
1403638130.2450969 0.011201546 0.020293804 0.209852990 0.827723198 0.017101656 0.559627662 -0.037399471
1403638130.3450971 0.012124443 0.024826637 0.251797337 0.821428465 0.011254389 0.568217977 -0.047507329
1403638130.4450970 0.012019676 0.029181222 0.293085445 0.817569807 0.007440147 0.572912194 -0.057409700
1403638130.5450971 0.010694536 0.034680841 0.331712505 0.820036644 0.019282286 0.569577646 -0.052434733
1403638130.6450970 0.008521060 0.039501350 0.370023889 0.816966490 0.021557207 0.574113316 -0.049949389
1403638130.7450969 0.006047752 0.044141889 0.407559584 0.808985342 0.009089140 0.584398128 -0.062760913
1403638130.8450971 0.003542482 0.045827854 0.438481974 0.805808040 0.002606069 0.587350599 -0.075404801
1403638130.9450970 0.000024538 0.044081872 0.457289207 0.800994829 -0.000272390 0.593477151 -0.078689775
1403638131.0450971 -0.002644600 0.040536415 0.459437211 0.789933639 -0.008113573 0.608153478 -0.078027969
1403638131.1450970 -0.004477103 0.039044795 0.442697701 0.791200546 -0.005339626 0.607164395 -0.072969735
1403638131.2450969 -0.001525579 0.039205481 0.412535348 0.803266959 0.009314310 0.592480919 -0.060347298
1403638131.3450971 -0.000203249 0.037286995 0.381014133 0.810329021 0.017514989 0.583155042 -0.054683631
1403638131.4450970 0.002359573 0.030730956 0.349746462 0.810200417 0.015328006 0.583417581 -0.054445047
1403638131.5450971 0.001364770 0.023704894 0.315715390 0.812439414 0.018356281 0.580752824 -0.048284599
1403638131.6450970 -0.002166492 0.019767862 0.276666650 0.815849058 0.021684130 0.576019839 -0.046057116
1403638131.7450969 -0.004730636 0.016393775 0.234501130 0.815938857 0.024396074 0.576074527 -0.042270004
1403638131.8450971 -0.008133545 0.011249870 0.193079115 0.817367206 0.030084984 0.574459503 -0.031654753
1403638131.9450970 -0.013654013 0.009348704 0.154376992 0.818073188 0.032492895 0.573629018 -0.025499431
1403638132.0450971 -0.015936475 0.007805947 0.130900356 0.821908575 0.045581795 0.567541345 -0.016894270
1403638132.1450970 -0.016411961 0.009625604 0.130855625 0.826681437 0.059009776 0.559467052 -0.010595581
1403638132.2450969 -0.013748344 0.007804754 0.161825693 0.822169320 0.056919281 0.566106267 -0.017930387
1403638132.3450971 -0.012324265 0.002872083 0.210453027 0.814725556 0.050656533 0.576864078 -0.029732462
1403638132.4450970 -0.010760024 0.007035943 0.267105953 0.810546331 0.043515500 0.582168091 -0.046918648
1403638132.5450971 -0.010031668 0.010246654 0.324705692 0.798034033 0.028292612 0.598059222 -0.068310882
1403638132.6450970 -0.008051783 0.016243096 0.373569777 0.788653345 0.018161541 0.609091220 -0.081877624
1403638132.7450969 -0.006346410 0.026585387 0.406103294 0.795309343 0.018001631 0.599956312 -0.084920045
